TITLE="Graphics"
VARIABLES= "x", "T_chemk", "Y_H_chemk", "Y_H2_chemk", "Y_O_chemk", "Y_O2_chemk", "Y_OH_chemk", "Y_H2O_chemk", "Y_N2_chemk", "Y_HO2_chemk", "Y_H2O2_chemk", "Y_CO_chemk", "Y_CO2_chemk", "Y_CH2O_chemk", "Y_HCO_chemk", "Y_CH3OH_chemk", "Y_CH2OH_chemk", "Y_CH3O_chemk", "Y_CH3O2_chemk", "Y_CH4_chemk", "Y_CH3_chemk", "Y_CH2_chemk", "Y_CH2(S)_chemk", "Y_C2H6_chemk", "Y_C2H5O2_chemk", "Y_C2H5_chemk", "Y_C2H4_chemk", "Y_C2H3_chemk", "Y_C2H2_chemk", "Y_CH2CHO_chemk", "Y_CH2CO_chemk", "Y_HCCO_chemk", "Y_NC3H7_chemk", "Y_C3H6_chemk", "Y_C3H5-A_chemk", "Y_C3H5O_chemk", "Y_C3H4-A_chemk", "Y_NC3H7O2_chemk", "Y_C2H3CHO_chemk", "Y_NC7H16_chemk", "Y_C7H15_chemk", "Y_C7H15O2_chemk", "Y_C7H14OOH_chemk", "Y_C7H14_chemk", "Y_C7H14OOHO2_chemk", "Y_NC7KET_chemk", "Y_C7H14O_chemk", "Y_NC3H7CHO_chemk"
0.004492200000000002 1234.492 1.31709E-5 0.001102445 2.296264E-5 0.129045 1.509499E-4 0.04893107 0.7118386 5.168734E-4 8.762299E-5 0.03924564 0.02839773 0.001191571 1.686596E-5 2.607857E-4 5.348027E-7 6.370381E-6 9.135329E-6 9.372711E-4 5.289268E-4 4.802087E-7 1.161122E-7 0.001105254 9.497835E-6 4.64823E-4 0.009932474 1.816421E-5 0.001801095 1.40864E-4 3.634968E-4 1.551864E-5 6.384714E-7 0.0051884 1.742869E-4 3.097183E-9 1.14286E-4 8.625016E-9 2.418341E-4 0.01129633 1.794677E-4 8.767359E-7 3.379395E-8 0.005928176 1.871965E-11 8.822272E-10 6.902591E-4 3.00466E-5
0.004557300000000014 1237.975 1.34832E-5 0.001103567 2.359909E-5 0.1286755 1.540357E-4 0.04910342 0.7119542 5.140299E-4 8.683054E-5 0.03943058 0.02857028 0.001190594 1.72924E-5 2.608149E-4 5.51063E-7 6.274577E-6 8.824115E-6 9.383718E-4 5.341982E-4 4.994966E-7 1.202868E-7 0.001101719 9.023083E-6 4.607727E-4 0.009938445 1.866678E-5 0.001811185 1.402975E-4 3.653009E-4 1.594478E-5 6.336159E-7 0.0051773 1.754712E-4 3.056126E-9 1.150748E-4 8.205849E-9 2.420385E-4 0.01103495 1.749656E-4 8.207372E-7 3.204847E-8 0.005914187 1.708273E-11 7.993814E-10 6.865182E-4 2.960514E-5
0.0046224000000000265 1241.457 1.380107E-5 0.001104674 2.425122E-5 0.1283052 1.571786E-4 0.0492757 0.7120693 5.111914E-4 8.603497E-5 0.03961568 0.02874344 0.001189555 1.772545E-5 2.608199E-4 5.677329E-7 6.179858E-6 8.524933E-6 9.394111E-4 5.394296E-4 5.19476E-7 1.245906E-7 0.001098012 8.57117E-6 4.566035E-4 0.009943397 1.917879E-5 0.0018213 1.397125E-4 3.670902E-4 1.637906E-5 6.289088E-7 0.005165269 1.766425E-4 3.015604E-9 1.15867E-4 7.810245E-9 2.422323E-4 0.01077663 1.705299E-4 7.682739E-7 3.038896E-8 0.005899944 1.558946E-11 7.247593E-10 6.8275E-4 2.916698E-5
0.0047526000000000235 1248.418 1.445363E-5 0.001106846 2.560344E-5 0.1275625 1.636384E-4 0.04962003 0.7122979 5.055307E-4 8.443493E-5 0.03998633 0.02909157 0.001187287 1.861118E-5 2.607575E-4 6.023189E-7 5.993671E-6 7.961058E-6 9.413036E-4 5.497654E-4 5.615695E-7 1.33595E-7 0.001090083 7.732647E-6 4.479227E-4 0.009950213 2.023108E-5 0.001841601 1.384884E-4 3.706216E-4 1.727211E-5 6.199351E-7 0.005138422 1.789444E-4 2.936124E-9 1.174612E-4 7.084841E-9 2.425884E-4 0.01026927 1.618594E-4 6.730932E-7 2.731245E-8 0.005870714 1.298589E-11 5.974255E-10 6.751344E-4 2.830067E-5
0.004817800000000011 1251.897 1.478845E-5 0.00110791 2.630452E-5 0.1271901 1.669579E-4 0.04979206 0.7124113 5.0271E-4 8.3631E-5 0.04017184 0.02926653 0.00118606 1.906366E-5 2.606897E-4 6.202519E-7 5.902191E-6 7.694879E-6 9.421546E-4 5.548628E-4 5.837462E-7 1.383044E-7 0.001085865 7.343094E-6 4.434261E-4 0.009952052 2.077125E-5 0.001851783 1.378507E-4 3.723612E-4 1.773095E-5 6.156643E-7 0.005123615 1.800734E-4 2.897135E-9 1.18263E-4 6.751578E-9 2.427507E-4 0.01002034 1.576254E-4 6.299508E-7 2.588688E-8 0.005855742 1.185135E-11 5.425246E-10 6.712896E-4 2.787258E-5
0.004882900000000023 1255.374 1.512898E-5 0.001108959 2.702259E-5 0.126817 1.703379E-4 0.04996399 0.7125242 4.998961E-4 8.282462E-5 0.04035748 0.0294421 0.00118477 1.952249E-5 2.605972E-4 6.386182E-7 5.811785E-6 7.438771E-6 9.429412E-4 5.59911E-4 6.066991E-7 1.431551E-7 0.001081479 6.972483E-6 4.388301E-4 0.009952833 2.132074E-5 0.001861986 1.371961E-4 3.740825E-4 1.819802E-5 6.115365E-7 0.005107884 1.811872E-4 2.858634E-9 1.19068E-4 6.436706E-9 2.429023E-4 0.009774624 1.534596E-4 5.895407E-7 2.453233E-8 0.005840535 1.081648E-11 4.928858E-10 6.674208E-4 2.744791E-5
0.004948000000000008 1258.85 1.547527E-5 0.001109993 2.7758E-5 0.1264432 1.737794E-4 0.05013581 0.7126365 4.970894E-4 8.201597E-5 0.04054322 0.02961826 0.001183419 1.998758E-5 2.604802E-4 6.574238E-7 5.722449E-6 7.192296E-6 9.436628E-4 5.649075E-4 6.304504E-7 1.481504E-7 0.001076925 6.619931E-6 4.341397E-4 0.009952549 2.187951E-5 0.001872208 1.365253E-4 3.757846E-4 1.867334E-5 6.0755E-7 0.005091235 1.822852E-4 2.82061E-9 1.198761E-4 6.139055E-9 2.430435E-4 0.009532172 1.493623E-4 5.516866E-7 2.324521E-8 0.005825097 9.872146E-12 4.479629E-10 6.635287E-4 2.702669E-5
0.00501310000000002 1262.325 1.582734E-5 0.001111011 2.851109E-5 0.1260687 1.772832E-4 0.05030752 0.7127481 4.942903E-4 8.120523E-5 0.04072905 0.02979502 0.001182006 2.045886E-5 2.603383E-4 6.766741E-7 5.634179E-6 6.955036E-6 9.443187E-4 5.698502E-4 6.550227E-7 1.532933E-7 0.001072205 6.284596E-6 4.293599E-4 0.009951192 2.244748E-5 0.001882449 1.358385E-4 3.774665E-4 1.915693E-5 6.037032E-7 0.005073671 1.833669E-4 2.783053E-9 1.206872E-4 5.857537E-9 2.43174E-4 0.009293017 1.453337E-4 5.16225E-7 2.202217E-8 0.005809433 9.010146E-12 4.072717E-10 6.596142E-4 2.660894E-5
0.005143300000000017 1269.268 1.654894E-5 0.001113001 3.007133E-5 0.1253177 1.844803E-4 0.05065057 0.7129692 4.887156E-4 7.957799E-5 0.04110095 0.0301503 0.001178996 2.141965E-5 2.599802E-4 7.165246E-7 5.460818E-6 6.506944E-6 9.454313E-4 5.795675E-4 7.066978E-7 1.640316E-7 0.001062273 5.663115E-6 4.19548E-4 0.00994524 2.36108E-5 0.00190298 1.344189E-4 3.807677E-4 2.014887E-5 5.964228E-7 0.005035817 1.854796E-4 2.709304E-9 1.223183E-4 5.339699E-9 2.434034E-4 0.008824685 1.374827E-4 4.519075E-7 1.97572E-8 0.00577744 7.50651E-12 3.372847E-10 6.517202E-4 2.578393E-5
0.005208400000000002 1272.737 1.691855E-5 0.001113972 3.087954E-5 0.1249412 1.881762E-4 0.05082189 0.7130788 4.859408E-4 7.876203E-5 0.041287 0.03032883 0.001177401 2.190886E-5 2.597637E-4 7.371395E-7 5.37571E-6 6.294993E-6 9.458861E-4 5.843357E-4 7.338704E-7 1.69636E-7 0.001057066 5.374721E-6 4.145313E-4 0.009940627 2.420587E-5 0.001913267 1.336874E-4 3.823843E-4 2.065721E-5 5.929831E-7 0.005015547 1.865089E-4 2.673085E-9 1.231381E-4 5.101104E-9 2.435023E-4 0.008595578 1.336602E-4 4.227642E-7 1.870886E-8 0.005761125 6.851131E-12 3.069369E-10 6.477431E-4 2.537672E-5
0.005273500000000014 1276.204 1.729407E-5 0.001114928 3.170687E-5 0.1245641 1.919379E-4 0.05099307 0.7131876 4.831746E-4 7.794468E-5 0.04147308 0.03050794 0.001175745 2.240385E-5 2.595223E-4 7.582202E-7 5.291646E-6 6.090778E-6 9.462725E-4 5.890413E-4 7.619586E-7 1.754007E-7 0.0010517 5.100566E-6 4.094458E-4 0.009934916 2.480979E-5 0.001923567 1.32942E-4 3.839773E-4 2.117381E-5 5.896751E-7 0.004994386 1.875196E-4 2.637291E-9 1.239605E-4 4.875219E-9 2.435906E-4 0.00836989 1.299066E-4 3.954725E-7 1.771346E-8 0.0057446 6.253195E-12 2.793999E-10 6.437465E-4 2.497307E-5
0.005338600000000027 1279.668 1.767553E-5 0.001115867 3.255369E-5 0.1241863 1.957663E-4 0.05116409 0.7132956 4.804172E-4 7.712611E-5 0.0416592 0.03068763 0.001174029 2.29045E-5 2.592557E-4 7.797715E-7 5.208621E-6 5.893971E-6 9.4659E-4 5.936823E-4 7.909869E-7 1.813289E-7 0.001046176 4.839976E-6 4.042965E-4 0.0099281 2.542244E-5 0.001933879 1.321831E-4 3.855458E-4 2.169865E-5 5.864965E-7 0.004972342 1.88511E-4 2.601914E-9 1.247857E-4 4.661258E-9 2.436683E-4 0.008147646 1.262219E-4 3.699131E-7 1.676834E-8 0.005727869 5.707471E-12 2.544004E-10 6.397312E-4 2.457302E-5
0.005403700000000011 1283.13 1.806294E-5 0.00111679 3.342036E-5 0.1238079 1.996624E-4 0.05133495 0.7134028 4.776687E-4 7.630651E-5 0.04184535 0.0308679 0.001172254 2.341068E-5 2.58964E-4 8.017981E-7 5.126627E-6 5.70426E-6 9.468378E-4 5.982566E-4 8.209806E-7 1.874237E-7 0.001040497 4.592309E-6 3.990886E-4 0.009920176 2.60437E-5 0.001944201 1.314112E-4 3.870891E-4 2.223171E-5 5.834445E-7 0.004949422 1.894827E-4 2.566945E-9 1.256134E-4 4.458504E-9 2.437354E-4 0.007928867 1.226061E-4 3.459768E-7 1.587104E-8 0.005710936 5.209368E-12 2.31694E-10 6.35698E-4 2.417658E-5
0.005468800000000024 1286.589 1.845634E-5 0.001117697 3.430728E-5 0.1234288 2.036269E-4 0.05150564 0.7135093 4.749293E-4 7.548606E-5 0.0420315 0.03104875 0.001170419 2.392228E-5 2.586471E-4 8.243047E-7 5.045659E-6 5.521347E-6 9.470155E-4 6.027622E-4 8.51965E-7 1.936885E-7 0.001034665 4.356952E-6 3.938272E-4 0.00991114 2.667343E-5 0.001954531 1.306268E-4 3.886061E-4 2.277298E-5 5.805164E-7 0.004925637 1.904339E-4 2.532373E-9 1.264436E-4 4.266293E-9 2.437919E-4 0.007713576 1.19059E-4 3.235618E-7 1.501926E-8 0.005693806 4.754716E-12 2.110616E-10 6.316474E-4 2.378376E-5
0.005533900000000008 1290.046 1.885573E-5 0.001118588 3.521482E-5 0.1230491 2.076608E-4 0.05167615 0.7136149 4.721991E-4 7.466491E-5 0.04221765 0.03123018 0.001168525 2.443916E-5 2.583051E-4 8.472955E-7 4.965709E-6 5.344948E-6 9.471225E-4 6.071972E-4 8.83966E-7 2.001264E-7 0.001028681 4.133318E-6 3.885173E-4 0.009900987 2.731148E-5 0.001964868 1.298304E-4 3.900961E-4 2.332241E-5 5.777092E-7 0.004900995 1.913641E-4 2.49819E-9 1.272762E-4 4.084003E-9 2.438378E-4 0.007501791 1.155804E-4 3.025722E-7 1.42108E-8 0.00567648 4.339716E-12 1.923067E-10 6.275802E-4 2.33946E-5
0.005599000000000021 1293.5 1.926116E-5 0.001119461 3.614337E-5 0.1226689 2.11765E-4 0.05184648 0.7137197 4.69478E-4 7.384327E-5 0.04240379 0.03141217 0.001166573 2.496117E-5 2.57938E-4 8.707747E-7 4.886771E-6 5.174794E-6 9.471582E-4 6.115595E-4 9.170097E-7 2.067407E-7 0.001022549 3.92085E-6 3.831639E-4 0.009889716 2.795769E-5 0.001975211 1.290225E-4 3.915583E-4 2.387998E-5 5.750198E-7 0.004875506 1.922726E-4 2.464388E-9 1.281111E-4 3.911054E-9 2.438732E-4 0.007293528 1.121701E-4 2.829185E-7 1.344356E-8 0.005658964 3.960903E-12 1.752524E-10 6.234971E-4 2.30091E-5
0.005664100000000005 1296.95 1.967263E-5 0.001120318 3.709334E-5 0.122288 2.159404E-4 0.05201662 0.7138236 4.667662E-4 7.30213E-5 0.0425899 0.03159474 0.001164563 2.548817E-5 2.575456E-4 8.947463E-7 4.808836E-6 5.010628E-6 9.471221E-4 6.158474E-4 9.511229E-7 2.135345E-7 0.00101627 3.719013E-6 3.777721E-4 0.009877323 2.861188E-5 0.001985557 1.282036E-4 3.929917E-4 2.444565E-5 5.724446E-7 0.004849182 1.93159E-4 2.430957E-9 1.289481E-4 3.7469E-9 2.438979E-4 0.0070888 1.088279E-4 2.645166E-7 1.271554E-8 0.005641261 3.615114E-12 1.597396E-10 6.193987E-4 2.262728E-5
0.005729200000000018 1300.398 2.009017E-5 0.001121159 3.806513E-5 0.1219066 2.201878E-4 0.05218655 0.7139267 4.640636E-4 7.219917E-5 0.04277597 0.03177788 0.001162494 2.602002E-5 2.571282E-4 9.192141E-7 4.731898E-6 4.852207E-6 9.470137E-4 6.200589E-4 9.863325E-7 2.205112E-7 0.001009847 3.5273E-6 3.723467E-4 0.009863808 2.927388E-5 0.001995905 1.273742E-4 3.943955E-4 2.501938E-5 5.699801E-7 0.004822033 1.940225E-4 2.397891E-9 1.297872E-4 3.591029E-9 2.439121E-4 0.006887621 1.055535E-4 2.472878E-7 1.202483E-8 0.005623374 3.299466E-12 1.456247E-10 6.152859E-4 2.224917E-5
0.005794300000000002 1303.842 2.051379E-5 0.001121982 3.905913E-5 0.1215245 2.245083E-4 0.05235628 0.7140288 4.613703E-4 7.137708E-5 0.04296199 0.03196157 0.001160368 2.655655E-5 2.566855E-4 9.441816E-7 4.65595E-6 4.699296E-6 9.468326E-4 6.241924E-4 1.022666E-6 2.276738E-7 0.001003283 3.345223E-6 3.668926E-4 0.009849169 2.994348E-5 0.002006253 1.265349E-4 3.95769E-4 2.560113E-5 5.676226E-7 0.004794072 1.948626E-4 2.365179E-9 1.306282E-4 3.442962E-9 2.439157E-4 0.006689999 1.023465E-4 2.311582E-7 1.136961E-8 0.005605306 3.011329E-12 1.327782E-10 6.111591E-4 2.187477E-5
0.005859400000000015 1307.283 2.094352E-5 0.001122788 4.007577E-5 0.121142 2.289025E-4 0.0525258 0.7141301 4.586863E-4 7.055518E-5 0.04314794 0.03214584 0.001158186 2.709762E-5 2.562179E-4 9.696521E-7 4.580982E-6 4.551676E-6 9.465782E-4 6.28246E-4 1.06015E-6 2.350257E-7 9.965805E-4 3.172318E-6 3.614146E-4 0.009833405 3.062049E-5 0.002016599 1.256861E-4 3.971113E-4 2.619083E-5 5.653679E-7 0.004765311 1.956787E-4 2.332816E-9 1.31471E-4 3.302245E-9 2.439087E-4 0.006495941 9.920662E-5 2.160586E-7 1.074814E-8 0.005587062 2.748301E-12 1.210832E-10 6.070191E-4 2.15041E-5
0.005924500000000027 1310.721 2.137936E-5 0.001123577 4.111545E-5 0.1207588 2.333716E-4 0.05269509 0.7142305 4.560114E-4 6.973366E-5 0.04333381 0.03233066 0.001155946 2.764304E-5 2.557251E-4 9.956288E-7 4.506988E-6 4.409134E-6 9.462502E-4 6.322182E-4 1.098814E-6 2.4257E-7 9.897417E-4 3.008144E-6 3.559173E-4 0.009816517 3.130469E-5 0.002026941 1.248283E-4 3.984217E-4 2.678844E-5 5.632118E-7 0.004735764 1.964702E-4 2.300793E-9 1.323155E-4 3.168456E-9 2.438912E-4 0.006305452 9.613345E-5 2.019242E-7 1.015878E-8 0.005568644 2.508192E-12 1.104338E-10 6.028665E-4 2.113717E-5
0.005989600000000012 1314.154 2.182133E-5 0.001124349 4.21786E-5 0.1203752 2.379163E-4 0.05286415 0.7143299 4.533456E-4 6.891269E-5 0.0435196 0.03251603 0.00115365 2.819266E-5 2.552074E-4 1.022114E-6 4.433958E-6 4.271471E-6 9.458482E-4 6.361071E-4 1.138686E-6 2.503098E-7 9.827698E-4 2.852278E-6 3.504055E-4 0.009798505 3.199584E-5 0.002037278 1.23962E-4 3.996992E-4 2.739389E-5 5.611498E-7 0.004705444 1.972364E-4 2.269103E-9 1.331615E-4 3.041195E-9 2.438631E-4 0.006118536 9.312659E-5 1.886941E-7 9.599948E-9 0.005550056 2.289005E-12 1.007345E-10 5.987021E-4 2.0774E-5
0.006054700000000024 1317.584 2.226945E-5 0.001125103 4.326564E-5 0.119991 2.425375E-4 0.05303297 0.7144283 4.506888E-4 6.809244E-5 0.04370528 0.03270196 0.001151299 2.874629E-5 2.546647E-4 1.049111E-6 4.361886E-6 4.138494E-6 9.453718E-4 6.399114E-4 1.179794E-6 2.582483E-7 9.756675E-4 2.704316E-6 3.448836E-4 0.009779371 3.269372E-5 0.002047607 1.230878E-4 4.009432E-4 2.800712E-5 5.591773E-7 0.004674365 1.979768E-4 2.237739E-9 1.340089E-4 2.920089E-9 2.438244E-4 0.005935192 9.018559E-5 1.763113E-7 9.070144E-9 0.005531301 2.088915E-12 9.189855E-11 5.945263E-4 2.041459E-5
0.0061198000000000086 1321.01 2.272372E-5 0.00112584 4.437701E-5 0.1196063 2.472362E-4 0.05320155 0.7145259 4.480409E-4 6.72731E-5 0.04389084 0.03288845 0.001148892 2.930376E-5 2.540972E-4 1.076622E-6 4.290763E-6 4.010021E-6 9.448206E-4 6.436293E-4 1.222168E-6 2.663887E-7 9.68438E-4 2.563875E-6 3.39356E-4 0.009759116 3.339806E-5 0.002057926 1.22206E-4 4.02153E-4 2.862805E-5 5.572894E-7 0.004642543 1.986909E-4 2.206693E-9 1.348576E-4 2.804784E-9 2.437752E-4 0.00575542 8.730998E-5 1.647224E-7 8.567939E-9 0.005512382 1.906259E-12 8.384749E-11 5.903399E-4 2.005897E-5
0.006184900000000021 1324.431 2.318416E-5 0.001126559 4.551313E-5 0.1192211 2.520133E-4 0.05336988 0.7146224 4.454018E-4 6.645482E-5 0.04407627 0.03307548 0.00114643 2.986489E-5 2.53505E-4 1.104649E-6 4.220579E-6 3.885877E-6 9.441942E-4 6.472596E-4 1.265836E-6 2.747341E-7 9.610843E-4 2.430586E-6 3.338272E-4 0.009737744 3.410861E-5 0.002068233 1.213173E-4 4.033277E-4 2.92566E-5 5.554808E-7 0.004609992 1.993779E-4 2.175959E-9 1.357073E-4 2.694951E-9 2.437154E-4 0.005579214 8.449926E-5 1.538774E-7 8.09197E-9 0.005493302 1.739517E-12 7.651021E-11 5.861435E-4 1.970713E-5
0.0062500000000000056 1327.848 2.365078E-5 0.001127261 4.667445E-5 0.1188354 2.568696E-4 0.05353794 0.714718 4.427713E-4 6.563779E-5 0.04426156 0.03326306 0.001143913 3.042948E-5 2.52888E-4 1.133194E-6 4.151327E-6 3.765898E-6 9.434925E-4 6.508007E-4 1.310828E-6 2.832875E-7 9.536094E-4 2.3041E-6 3.283013E-4 0.009715257 3.482509E-5 0.002078525 1.204221E-4 4.044666E-4 2.98927E-5 5.537462E-7 0.004576729 2.000374E-4 2.14553E-9 1.365579E-4 2.590278E-9 2.436451E-4 0.005406569 8.175291E-5 1.437292E-7 7.640939E-9 0.005474064 1.587305E-12 6.982223E-11 5.819376E-4 1.935908E-5
0.006315200000000021 1331.261 2.412359E-5 0.001127945 4.786142E-5 0.1184493 2.61806E-4 0.05370574 0.7148126 4.401492E-4 6.482217E-5 0.0444467 0.03345118 0.001141342 3.099734E-5 2.522465E-4 1.162258E-6 4.082999E-6 3.649925E-6 9.42715E-4 6.542513E-4 1.357175E-6 2.920521E-7 9.460166E-4 2.184084E-6 3.227825E-4 0.009691658 3.554722E-5 0.002088802 1.195208E-4 4.055691E-4 3.053626E-5 5.520802E-7 0.00454277 2.006687E-4 2.115401E-9 1.374093E-4 2.490473E-9 2.435643E-4 0.005237477 7.907036E-5 1.342339E-7 7.213609E-9 0.005454672 1.448356E-12 6.372504E-11 5.77723E-4 1.901484E-5
0.006380300000000005 1334.669 2.460258E-5 0.001128612 4.907449E-5 0.1180627 2.668234E-4 0.05387326 0.7149062 4.375354E-4 6.400813E-5 0.04463167 0.03363984 0.001138717 3.156828E-5 2.515806E-4 1.191842E-6 4.015584E-6 3.537806E-6 9.418616E-4 6.576101E-4 1.404905E-6 3.010307E-7 9.383091E-4 2.070218E-6 3.172747E-4 0.009666954 3.627471E-5 0.002099059 1.186139E-4 4.066343E-4 3.118718E-5 5.504769E-7 0.004508131 2.012713E-4 2.085565E-9 1.382612E-4 2.395261E-9 2.434729E-4 0.005071928 7.645105E-5 1.253502E-7 6.808802E-9 0.005435127 1.321517E-12 5.816553E-11 5.735002E-4 1.867442E-5
0.006445400000000018 1338.072 2.508778E-5 0.00112926 5.03141E-5 0.1176756 2.719227E-4 0.0540405 0.7149989 4.349297E-4 6.319584E-5 0.04481645 0.03382904 0.001136039 3.214209E-5 2.508903E-4 1.221947E-6 3.949076E-6 3.429398E-6 9.40932E-4 6.608759E-4 1.45405E-6 3.102265E-7 9.304903E-4 1.962199E-6 3.11782E-4 0.009641147 3.700725E-5 0.002109294 1.17702E-4 4.076618E-4 3.184537E-5 5.489304E-7 0.004472831 2.018447E-4 2.056015E-9 1.391135E-4 2.304385E-9 2.43371E-4 0.004909909 7.389437E-5 1.170394E-7 6.425396E-9 0.005415434 1.205734E-12 5.309552E-11 5.692699E-4 1.833781E-5
0.006510500000000002 1341.47 2.557918E-5 0.001129891 5.158071E-5 0.1172881 2.771048E-4 0.05420744 0.7150905 4.323319E-4 6.238547E-5 0.04500104 0.03401877 0.001133309 3.271858E-5 2.501759E-4 1.252574E-6 3.883464E-6 3.324562E-6 9.399259E-4 6.640474E-4 1.50464E-6 3.196423E-7 9.225635E-4 1.859738E-6 3.06308E-4 0.009614244 3.774453E-5 0.002119506 1.167854E-4 4.086507E-4 3.251072E-5 5.474346E-7 0.004436886 2.023883E-4 2.026747E-9 1.399659E-4 2.217601E-9 2.432586E-4 0.004751406 7.13997E-5 1.092654E-7 6.062322E-9 0.005395595 1.100043E-12 4.847121E-11 5.650325E-4 1.800502E-5
0.006575600000000015 1344.863 2.607679E-5 0.001130504 5.28748E-5 0.1169003 2.823706E-4 0.05437409 0.7151811 4.297418E-4 6.157719E-5 0.04518542 0.03420904 0.001130526 3.329753E-5 2.494374E-4 1.283724E-6 3.818741E-6 3.223166E-6 9.388433E-4 6.671236E-4 1.556705E-6 3.292812E-7 9.145321E-4 1.762559E-6 3.008564E-4 0.009586252 3.848622E-5 0.002129692 1.158646E-4 4.096005E-4 3.318314E-5 5.459832E-7 0.004400315 2.029015E-4 1.997755E-9 1.408183E-4 2.134681E-9 2.431358E-4 0.004596402 6.89664E-5 1.01994E-7 5.718562E-9 0.005375613 1.003568E-12 4.425283E-11 5.607888E-4 1.767606E-5
0.006640700000000027 1348.251 2.65806E-5 0.001131099 5.419683E-5 0.116512 2.877209E-4 0.05454044 0.7152707 4.271591E-4 6.077115E-5 0.04536958 0.03439984 0.00112769 3.387874E-5 2.48675E-4 1.315395E-6 3.754896E-6 3.125086E-6 9.376839E-4 6.701032E-4 1.610277E-6 3.391458E-7 9.063997E-4 1.670399E-6 2.954307E-4 0.009557176 3.923199E-5 0.002139848 1.1494E-4 4.105105E-4 3.386251E-5 5.445696E-7 0.004363137 2.033838E-4 1.969034E-9 1.416705E-4 2.055412E-9 2.430024E-4 0.004444879 6.659378E-5 9.519346E-8 5.393146E-9 0.00535549 9.155066E-13 4.040421E-11 5.565393E-4 1.735092E-5
0.006705800000000012 1351.634 2.709063E-5 0.001131675 5.554726E-5 0.1161233 2.931565E-4 0.05470647 0.7153593 4.245836E-4 5.996752E-5 0.04555351 0.03459116 0.001124804 3.446199E-5 2.478889E-4 1.347588E-6 3.691922E-6 3.030199E-6 9.364477E-4 6.729855E-4 1.665387E-6 3.492392E-7 8.981697E-4 1.583007E-6 2.900343E-4 0.009527024 3.99815E-5 0.002149973 1.140121E-4 4.113802E-4 3.454871E-5 5.431873E-7 0.00432537 2.038348E-4 1.940578E-9 1.425222E-4 1.979591E-9 2.428586E-4 0.004296816 6.428118E-5 8.883393E-8 5.085152E-9 0.00533523 8.351267E-13 3.689249E-11 5.522846E-4 1.702962E-5
0.006770900000000024 1355.01 2.760687E-5 0.001132234 5.692659E-5 0.1157343 2.986785E-4 0.05487218 0.7154468 4.220151E-4 5.916646E-5 0.04573718 0.03478301 0.001121866 3.504706E-5 2.470793E-4 1.380302E-6 3.62981E-6 2.938392E-6 9.351345E-4 6.757693E-4 1.722066E-6 3.595639E-7 8.898458E-4 1.500144E-6 2.846704E-4 0.009495804 4.073439E-5 0.002160064 1.130813E-4 4.122089E-4 3.524162E-5 5.418295E-7 0.004287034 2.042538E-4 1.912384E-9 1.433733E-4 1.907029E-9 2.427043E-4 0.004152192 6.202787E-5 8.28874E-8 4.793699E-9 0.005314835 7.617603E-13 3.368777E-11 5.480253E-4 1.671215E-5
0.006836000000000009 1358.381 2.812932E-5 0.001132774 5.833528E-5 0.1153449 3.042875E-4 0.05503757 0.7155334 4.194534E-4 5.836813E-5 0.0459206 0.03497539 0.001118878 3.563374E-5 2.462464E-4 1.413536E-6 3.56855E-6 2.849553E-6 9.337443E-4 6.784538E-4 1.780345E-6 3.701228E-7 8.814315E-4 1.421583E-6 2.793423E-4 0.009463525 4.14903E-5 0.002170117 1.121481E-4 4.129961E-4 3.594112E-5 5.404894E-7 0.004248148 2.046405E-4 1.884446E-9 1.442234E-4 1.837548E-9 2.425395E-4 0.004010983 5.983313E-5 7.732764E-8 4.517952E-9 0.005294308 6.947973E-13 3.076284E-11 5.437619E-4 1.639852E-5
0.006901100000000021 1361.747 2.865798E-5 0.001133296 5.977382E-5 0.1149552 3.099846E-4 0.05520262 0.7156189 4.168981E-4 5.757269E-5 0.04610374 0.03516828 0.00111584 3.62218E-5 2.453902E-4 1.447288E-6 3.508133E-6 2.763577E-6 9.32277E-4 6.810381E-4 1.840256E-6 3.809184E-7 8.729306E-4 1.347107E-6 2.740527E-4 0.009430195 4.224886E-5 0.002180131 1.112127E-4 4.137413E-4 3.664707E-5 5.391598E-7 0.004208732 2.049944E-4 1.856759E-9 1.450724E-4 1.77098E-9 2.423643E-4 0.003873162 5.769621E-5 7.213006E-8 4.257113E-9 0.005273651 6.336807E-13 2.809291E-11 5.39495E-4 1.608872E-5
0.006966200000000006 1365.106 2.919285E-5 0.0011338 6.124271E-5 0.1145651 3.157704E-4 0.05536733 0.7157034 4.143491E-4 5.67803E-5 0.04628659 0.03536168 0.001112752 3.681102E-5 2.445112E-4 1.481557E-6 3.448552E-6 2.680363E-6 9.307326E-4 6.835214E-4 1.901831E-6 3.919534E-7 8.643466E-4 1.27651E-6 2.688047E-4 0.009395824 4.30097E-5 0.002190102 1.102757E-4 4.14444E-4 3.735935E-5 5.378338E-7 0.004168807 2.053149E-4 1.829321E-9 1.4592E-4 1.707169E-9 2.421787E-4 0.003738702 5.561636E-5 6.727159E-8 4.010423E-9 0.005252867 5.77902E-13 2.565539E-11 5.352251E-4 1.578275E-5
