TITLE="Graphics"
VARIABLES= "x", "T_chemk", "Y_H_chemk", "Y_H2_chemk", "Y_O_chemk", "Y_O2_chemk", "Y_OH_chemk", "Y_H2O_chemk", "Y_N2_chemk", "Y_HO2_chemk", "Y_H2O2_chemk", "Y_CO_chemk", "Y_CO2_chemk", "Y_CH2O_chemk", "Y_HCO_chemk", "Y_CH3OH_chemk", "Y_CH2OH_chemk", "Y_CH3O_chemk", "Y_CH3O2_chemk", "Y_CH4_chemk", "Y_CH3_chemk", "Y_CH2_chemk", "Y_CH2(S)_chemk", "Y_C2H6_chemk", "Y_C2H5O2_chemk", "Y_C2H5_chemk", "Y_C2H4_chemk", "Y_C2H3_chemk", "Y_C2H2_chemk", "Y_CH2CHO_chemk", "Y_CH2CO_chemk", "Y_HCCO_chemk", "Y_NC3H7_chemk", "Y_C3H6_chemk", "Y_C3H5-A_chemk", "Y_C3H4-A_chemk", "Y_NC3H7O2_chemk", "Y_C2H3CHO_chemk", "Y_NC7H16_chemk", "Y_C7H15_chemk", "Y_C7H15O2_chemk", "Y_C7H14OOH_chemk", "Y_C7H14_chemk", "Y_C7H14OOHO2_chemk", "Y_NC7KET_chemk", "Y_C7H14O_chemk", "Y_NC3H7CHO_chemk"
0.007428400000000002 1325.334 1.721863E-5 5.050944E-4 7.124763E-5 0.1413341 3.404417E-4 0.04291814 0.7306254 4.817516E-4 7.660398E-5 0.03268226 0.03037761 9.811868E-4 2.40292E-5 1.979763E-4 7.948472E-7 2.746358E-6 2.58832E-6 4.4626E-4 3.730278E-4 6.176069E-7 1.93278E-7 3.780794E-4 1.640455E-6 1.939998E-4 0.005947741 2.574625E-5 8.582047E-4 1.097696E-4 3.924685E-4 2.070038E-5 2.907719E-7 0.002850381 1.906601E-4 1.271547E-4 1.677206E-9 2.630884E-4 0.003085784 3.940274E-5 8.53966E-8 4.503535E-9 0.00371161 1.152206E-12 4.952376E-11 3.371564E-4 6.695144E-6
0.007519600000000015 1328.784 1.760177E-5 5.050965E-4 7.352483E-5 0.1409546 3.483005E-4 0.04307249 0.7307033 4.791722E-4 7.540175E-5 0.03283547 0.03058661 9.789286E-4 2.455277E-5 1.972691E-4 8.162261E-7 2.69739E-6 2.506352E-6 4.450579E-4 3.742778E-4 6.411056E-7 1.994273E-7 3.73382E-4 1.55032E-6 1.90127E-4 0.0059132 2.63097E-5 8.62735E-4 1.09124E-4 3.935488E-4 2.12077E-5 2.890957E-7 0.002815852 1.907555E-4 1.277475E-4 1.608397E-9 2.628636E-4 0.002965109 3.786855E-5 7.926256E-8 4.226116E-9 0.003690143 1.045234E-12 4.495972E-11 3.331376E-4 6.502424E-6
0.007610699999999998 1332.226 1.799021E-5 5.050828E-4 7.586809E-5 0.1405748 3.563007E-4 0.04322638 0.7307801 4.765806E-4 7.420414E-5 0.03298813 0.03079633 9.765844E-4 2.507939E-5 1.9653E-4 8.379044E-7 2.648836E-6 2.426916E-6 4.437972E-4 3.754304E-4 6.653103E-7 2.057057E-7 3.686289E-4 1.465052E-6 1.862759E-4 0.005877695 2.687447E-5 8.672181E-4 1.084651E-4 3.945706E-4 2.172064E-5 2.873999E-7 0.002780848 1.908015E-4 1.283284E-4 1.54263E-9 2.62619E-4 0.00284779 3.637658E-5 7.355101E-8 3.964462E-9 0.003668528 9.480622E-13 4.081506E-11 3.291234E-4 6.313667E-6
0.0077019000000000115 1335.661 1.838397E-5 5.050533E-4 7.827903E-5 0.1401948 3.644435E-4 0.04337978 0.730856 4.73976E-4 7.301149E-5 0.03314022 0.03100679 9.741543E-4 2.560878E-5 1.957592E-4 8.598741E-7 2.600702E-6 2.349936E-6 4.42478E-4 3.76485E-4 6.902333E-7 2.121129E-7 3.638232E-4 1.384405E-6 1.824499E-4 0.005841242 2.744008E-5 8.716512E-4 1.077934E-4 3.955327E-4 2.223903E-5 2.856814E-7 0.002745394 1.907974E-4 1.28897E-4 1.479743E-9 2.623547E-4 0.002733795 3.492648E-5 6.823409E-8 3.717759E-9 0.003646769 8.598042E-13 3.705125E-11 3.251149E-4 6.128846E-6
0.007793000000000022 1339.088 1.878301E-5 5.050079E-4 8.075931E-5 0.1398146 3.7273E-4 0.04353268 0.7309308 4.713578E-4 7.182415E-5 0.03329171 0.03121797 9.716383E-4 2.614063E-5 1.949571E-4 8.821264E-7 2.552994E-6 2.27534E-6 4.411003E-4 3.774406E-4 7.158865E-7 2.186489E-7 3.589681E-4 1.308143E-6 1.786519E-4 0.005803856 2.800605E-5 8.760309E-4 1.071094E-4 3.964342E-4 2.276267E-5 2.839368E-7 0.002709516 1.907431E-4 1.294529E-4 1.419586E-9 2.62071E-4 0.002623089 3.351789E-5 6.328571E-8 3.485232E-9 0.003624871 7.796534E-13 3.363331E-11 3.211129E-4 5.947931E-6
0.007884200000000008 1342.506 1.918732E-5 5.049466E-4 8.33106E-5 0.1394343 3.811614E-4 0.04368507 0.7310047 4.687252E-4 7.064243E-5 0.03344259 0.03142987 9.690363E-4 2.667463E-5 1.941238E-4 9.046522E-7 2.505717E-6 2.203056E-6 4.396643E-4 3.782966E-4 7.422817E-7 2.25313E-7 3.540669E-4 1.23604E-6 1.748849E-4 0.005765555 2.857188E-5 8.803543E-4 1.064135E-4 3.972738E-4 2.329137E-5 2.821632E-7 0.002673239 1.90638E-4 1.299956E-4 1.362016E-9 2.617678E-4 0.002515636 3.21504E-5 5.868143E-8 3.26614E-9 0.003602839 7.068749E-13 3.052947E-11 3.171184E-4 5.770894E-6
0.007975300000000018 1345.916 1.959689E-5 5.048693E-4 8.59346E-5 0.1390539 3.897387E-4 0.04383693 0.7310775 4.660777E-4 6.946667E-5 0.03359282 0.03164248 9.663483E-4 2.721045E-5 1.932596E-4 9.274418E-7 2.458876E-6 2.133017E-6 4.381702E-4 3.790526E-4 7.694303E-7 2.321049E-7 3.491228E-4 1.16788E-6 1.711514E-4 0.005726357 2.913707E-5 8.846179E-4 1.057063E-4 3.980506E-4 2.382493E-5 2.803572E-7 0.002636589 1.904819E-4 1.305246E-4 1.3069E-9 2.614453E-4 0.002411397 3.082357E-5 5.439833E-8 3.059776E-9 0.003580678 6.407994E-13 2.77109E-11 3.131323E-4 5.597702E-6
0.008066500000000004 1349.316 2.001169E-5 5.047761E-4 8.863303E-5 0.1386734 3.984628E-4 0.04398826 0.7311493 4.634145E-4 6.829718E-5 0.03374238 0.0318558 9.635744E-4 2.774779E-5 1.923648E-4 9.504846E-7 2.412476E-6 2.065155E-6 4.366183E-4 3.797079E-4 7.973436E-7 2.390239E-7 3.441391E-4 1.10346E-6 1.67454E-4 0.005686279 2.97011E-5 8.888187E-4 1.049881E-4 3.987635E-4 2.436312E-5 2.785158E-7 0.002599593 1.902745E-4 1.310394E-4 1.254111E-9 2.611036E-4 0.002310332 2.953693E-5 5.041499E-8 2.865468E-9 0.003558392 5.808177E-13 2.515139E-11 3.091557E-4 5.428323E-6
0.008157600000000015 1352.708 2.043171E-5 5.046668E-4 9.140762E-5 0.1382928 4.073349E-4 0.04413905 0.7312202 4.60735E-4 6.713429E-5 0.03389125 0.03206981 9.607147E-4 2.828629E-5 1.914399E-4 9.737698E-7 2.366521E-6 1.999406E-6 4.350087E-4 3.802622E-4 8.260322E-7 2.460691E-7 3.39119E-4 1.042583E-6 1.637952E-4 0.005645341 3.026344E-5 8.929531E-4 1.042594E-4 3.994117E-4 2.490573E-5 2.76636E-7 0.002562278 1.900156E-4 1.315395E-4 1.203531E-9 2.607429E-4 0.0022124 2.828997E-5 4.671131E-8 2.682573E-9 0.003535987 5.263752E-13 2.282718E-11 3.051892E-4 5.262722E-6
0.008248699999999998 1356.089 2.08569E-5 5.045414E-4 9.426016E-5 0.1379122 4.163558E-4 0.04428927 0.73129 4.580386E-4 6.597829E-5 0.0340394 0.03228452 9.577692E-4 2.882562E-5 1.904851E-4 9.972859E-7 2.321017E-6 1.935705E-6 4.333417E-4 3.807153E-4 8.555068E-7 2.532396E-7 3.340659E-4 9.850638E-7 1.601772E-4 0.005603562 3.082358E-5 8.970179E-4 1.035207E-4 3.999942E-4 2.545253E-5 2.747147E-7 0.00252467 1.89705E-4 1.320243E-4 1.155049E-9 2.603633E-4 0.002117554 2.708216E-5 4.32685E-8 2.510481E-9 0.003513466 4.769672E-13 2.071666E-11 3.012339E-4 5.100865E-6
0.008339900000000011 1359.461 2.128726E-5 5.044E-4 9.719241E-5 0.1375315 4.255264E-4 0.04443892 0.7313588 4.553245E-4 6.482951E-5 0.0341868 0.03249991 9.547379E-4 2.936544E-5 1.895008E-4 1.021021E-6 2.275966E-6 1.873992E-6 4.316178E-4 3.810668E-4 8.857772E-7 2.605343E-7 3.289831E-4 9.307239E-7 1.56602E-4 0.005560962 3.138097E-5 9.010096E-4 1.027724E-4 4.005102E-4 2.600328E-5 2.727492E-7 0.002486795 1.893426E-4 1.324934E-4 1.10856E-9 2.599649E-4 0.002025751 2.591295E-5 4.006897E-8 2.348608E-9 0.003490836 4.32134E-13 1.880024E-11 2.972907E-4 4.942713E-6
0.008431000000000022 1362.822 2.172275E-5 5.042424E-4 1.002062E-4 0.137151 4.348475E-4 0.04458799 0.7314267 4.525922E-4 6.368822E-5 0.03433344 0.03271599 9.51621E-4 2.990539E-5 1.884874E-4 1.044962E-6 2.231374E-6 1.814208E-6 4.298372E-4 3.813166E-4 9.168533E-7 2.67952E-7 3.23874E-4 8.793947E-7 1.530716E-4 0.005517564 3.193507E-5 9.049247E-4 1.02015E-4 4.009588E-4 2.655773E-5 2.707367E-7 0.002448682 1.889283E-4 1.329464E-4 1.063966E-9 2.595479E-4 0.001936941 2.478175E-5 3.709626E-8 2.196402E-9 0.003468099 3.914578E-13 1.706009E-11 2.933603E-4 4.788229E-6
0.008522200000000008 1366.173 2.216333E-5 5.040687E-4 1.033033E-4 0.1367705 4.443199E-4 0.04473647 0.7314936 4.498411E-4 6.255473E-5 0.03447928 0.03293274 9.484186E-4 3.044512E-5 1.874453E-4 1.069095E-6 2.187244E-6 1.756294E-6 4.280004E-4 3.814646E-4 9.487441E-7 2.754912E-7 3.187417E-4 8.309155E-7 1.495876E-4 0.005473387 3.248534E-5 9.087598E-4 1.012488E-4 4.013393E-4 2.711563E-5 2.686745E-7 0.002410357 1.88462E-4 1.333826E-4 1.021174E-9 2.591124E-4 0.001851076 2.368796E-5 3.433499E-8 2.053334E-9 0.003445262 3.545582E-13 1.548005E-11 2.894435E-4 4.637373E-6
0.008613300000000018 1369.512 2.260897E-5 5.038788E-4 1.064857E-4 0.13639 4.539445E-4 0.04488433 0.7315595 4.470706E-4 6.142931E-5 0.0346243 0.03315015 9.451308E-4 3.098426E-5 1.863749E-4 1.093408E-6 2.143579E-6 1.700194E-6 4.261078E-4 3.81511E-4 9.814582E-7 2.831504E-7 3.135897E-4 7.851335E-7 1.461518E-4 0.005428453 3.303122E-5 9.125112E-4 1.004743E-4 4.01651E-4 2.767671E-5 2.665602E-7 0.002371846 1.879439E-4 1.338015E-4 9.800971E-10 2.586586E-4 0.001768107 2.263095E-5 3.177075E-8 1.918904E-9 0.003422327 3.21089E-13 1.404542E-11 2.855414E-4 4.490105E-6
0.008704500000000004 1372.841 2.305964E-5 5.036728E-4 1.097551E-4 0.1360097 4.637217E-4 0.04503158 0.7316244 4.442802E-4 6.031225E-5 0.03476848 0.03336822 9.417578E-4 3.152244E-5 1.852768E-4 1.117885E-6 2.100385E-6 1.645852E-6 4.241598E-4 3.814558E-4 1.015004E-6 2.909277E-7 3.084212E-4 7.419031E-7 1.427656E-4 0.005382786 3.357218E-5 9.161753E-4 9.969202E-5 4.018932E-4 2.824072E-5 2.643914E-7 0.002333177 1.873739E-4 1.342027E-4 9.406537E-10 2.581866E-4 0.00168798 2.161007E-5 2.939009E-8 1.792633E-9 0.003399301 2.907357E-13 1.274287E-11 2.816545E-4 4.346384E-6
0.008795600000000015 1376.158 2.35153E-5 5.034505E-4 1.131134E-4 0.1356296 4.736524E-4 0.04517819 0.7316884 4.414692E-4 5.920382E-5 0.03491179 0.03358695 9.382999E-4 3.205929E-5 1.841513E-4 1.142512E-6 2.057663E-6 1.593217E-6 4.22157E-4 3.812991E-4 1.049389E-6 2.988214E-7 3.032396E-4 7.010864E-7 1.394302E-4 0.005336408 3.410766E-5 9.197487E-4 9.890226E-5 4.020653E-4 2.880737E-5 2.62166E-7 0.002294376 1.867522E-4 1.345857E-4 9.027669E-10 2.576967E-4 0.001610643 2.062466E-5 2.718043E-8 1.67407E-9 0.003376186 2.632119E-13 1.156027E-11 2.777838E-4 4.206166E-6
0.0088868 1379.463 2.39759E-5 5.032121E-4 1.165626E-4 0.1352497 4.837371E-4 0.04532417 0.7317514 4.386373E-4 5.810427E-5 0.0350542 0.03380632 9.347571E-4 3.259444E-5 1.82999E-4 1.167274E-6 2.015417E-6 1.542236E-6 4.200998E-4 3.810414E-4 1.084619E-6 3.068293E-7 2.98048E-4 6.625519E-7 1.361469E-4 0.005289342 3.46371E-5 9.232275E-4 9.810548E-5 4.021667E-4 2.937639E-5 2.598821E-7 0.00225547 1.860791E-4 1.349499E-4 8.663644E-10 2.571889E-4 0.001536042 1.967404E-5 2.513E-8 1.562782E-9 0.003352989 2.382575E-13 1.048663E-11 2.7393E-4 4.069409E-6
0.008977900000000011 1382.756 2.444141E-5 5.029574E-4 1.201045E-4 0.13487 4.939762E-4 0.04546949 0.7318135 4.35784E-4 5.701387E-5 0.0351957 0.03402633 9.311297E-4 3.312751E-5 1.818204E-4 1.192153E-6 1.973651E-6 1.492858E-6 4.17989E-4 3.806828E-4 1.120702E-6 3.149493E-7 2.928497E-4 6.261751E-7 1.329167E-4 0.005241612 3.515996E-5 9.266082E-4 9.730206E-5 4.021969E-4 2.994747E-5 2.575379E-7 0.002216485 1.853547E-4 1.352948E-4 8.313785E-10 2.566634E-4 0.001464123 1.875751E-5 2.322783E-8 1.458361E-9 0.003329712 2.156356E-13 9.511942E-12 2.700938E-4 3.936068E-6
0.009069100000000024 1386.036 2.491177E-5 5.026865E-4 1.237411E-4 0.1344905 5.043703E-4 0.04561415 0.7318746 4.329087E-4 5.593287E-5 0.03533625 0.03424698 9.274181E-4 3.365811E-5 1.80616E-4 1.217135E-6 1.932368E-6 1.445036E-6 4.15825E-4 3.802239E-4 1.157643E-6 3.231788E-7 2.87648E-4 5.918376E-7 1.297405E-4 0.005193242 3.56757E-5 9.298871E-4 9.64924E-5 4.021555E-4 3.052033E-5 2.551319E-7 0.002177448 1.845794E-4 1.356199E-4 7.977452E-10 2.561205E-4 0.001394828 1.787437E-5 2.146364E-8 1.360419E-9 0.00330636 1.951313E-13 8.627126E-12 2.662761E-4 3.806097E-6
0.009160200000000007 1389.304 2.538695E-5 5.023993E-4 1.274743E-4 0.1341113 5.149199E-4 0.04575813 0.7319348 4.300112E-4 5.48615E-5 0.03547583 0.03446825 9.236224E-4 3.418586E-5 1.793864E-4 1.242202E-6 1.89157E-6 1.398721E-6 4.136085E-4 3.796652E-4 1.195447E-6 3.315155E-7 2.824459E-4 5.594273E-7 1.26619E-4 0.005144256 3.618376E-5 9.330606E-4 9.567691E-5 4.020421E-4 3.109467E-5 2.526628E-7 0.002138384 1.837535E-4 1.359248E-4 7.654045E-10 2.555602E-4 0.001328103 1.70239E-5 1.982787E-8 1.268586E-9 0.003282938 1.765489E-13 7.823935E-12 2.624775E-4 3.679451E-6
0.009251300000000018 1392.559 2.586688E-5 5.020959E-4 1.31306E-4 0.1337325 5.256251E-4 0.04590142 0.7319941 4.270911E-4 5.38E-5 0.03561441 0.03469014 9.197429E-4 3.471038E-5 1.78132E-4 1.267336E-6 1.851261E-6 1.353868E-6 4.113402E-4 3.790073E-4 1.234118E-6 3.399564E-7 2.772467E-4 5.288377E-7 1.235529E-4 0.00509468 3.668361E-5 9.361249E-4 9.485594E-5 4.018563E-4 3.167016E-5 2.501295E-7 0.00209932 1.828774E-4 1.362089E-4 7.343E-10 2.549828E-4 0.001263889 1.620537E-5 1.831156E-8 1.182513E-9 0.00325945 1.597107E-13 7.094875E-12 2.586988E-4 3.556083E-6
0.009342500000000004 1395.8 2.635153E-5 5.017763E-4 1.352381E-4 0.133354 5.364864E-4 0.04604402 0.7320525 4.24148E-4 5.274859E-5 0.03575197 0.03491263 9.1578E-4 3.523127E-5 1.768536E-4 1.292521E-6 1.811442E-6 1.310431E-6 4.090207E-4 3.782508E-4 1.273659E-6 3.484987E-7 2.720534E-4 4.999677E-7 1.205427E-4 0.005044538 3.717471E-5 9.390763E-4 9.402988E-5 4.015978E-4 3.224651E-5 2.475312E-7 0.00206028 1.819517E-4 1.364718E-4 7.043785E-10 2.543884E-4 0.001202128 1.541804E-5 1.690637E-8 1.101868E-9 0.0032359 1.444553E-13 6.433142E-12 2.549406E-4 3.435944E-6
0.009433600000000014 1399.028 2.684083E-5 5.014405E-4 1.392727E-4 0.1329758 5.475039E-4 0.04618591 0.7321101 4.211817E-4 5.17075E-5 0.03588849 0.03513574 9.117341E-4 3.574815E-5 1.755516E-4 1.317736E-6 1.772117E-6 1.268367E-6 4.066509E-4 3.773964E-4 1.314073E-6 3.571394E-7 2.668691E-4 4.727218E-7 1.175888E-4 0.004993856 3.765654E-5 9.419113E-4 9.319908E-5 4.012664E-4 3.282338E-5 2.448675E-7 0.00202129 1.809767E-4 1.367129E-4 6.755901E-10 2.537773E-4 0.001142763 1.466117E-5 1.56045E-8 1.026338E-9 0.003212291 1.306358E-13 5.832553E-12 2.512036E-4 3.318986E-6
0.0095248 1402.241 2.733472E-5 5.010884E-4 1.434117E-4 0.1325981 5.586779E-4 0.04632708 0.7321667 4.181919E-4 5.067693E-5 0.03602394 0.03535943 9.076054E-4 3.626063E-5 1.742267E-4 1.342965E-6 1.733288E-6 1.227633E-6 4.042315E-4 3.764451E-4 1.355362E-6 3.658751E-7 2.616968E-4 4.470092E-7 1.146915E-4 0.004942659 3.812858E-5 9.446262E-4 9.236391E-5 4.008619E-4 3.340045E-5 2.421379E-7 0.001982373 1.799532E-4 1.369319E-4 6.478875E-10 2.531495E-4 0.001085734 1.393401E-5 1.439867E-8 9.556223E-10 0.003188629 1.181189E-13 5.287493E-12 2.474885E-4 3.205162E-6
0.00961590000000001 1405.441 2.783316E-5 5.0072E-4 1.476571E-4 0.1322209 5.700084E-4 0.04646752 0.7322225 4.151784E-4 4.965708E-5 0.0361583 0.03558372 9.033945E-4 3.676832E-5 1.728795E-4 1.368187E-6 1.694957E-6 1.18819E-6 4.017632E-4 3.753977E-4 1.397526E-6 3.747025E-7 2.565394E-4 4.227443E-7 1.11851E-4 0.004890972 3.859032E-5 9.472173E-4 9.15247E-5 4.003843E-4 3.397739E-5 2.393425E-7 0.001943556 1.788817E-4 1.371281E-4 6.212265E-10 2.525055E-4 0.001030983 1.323581E-5 1.328212E-8 8.894409E-10 0.003164917 1.067836E-13 4.792858E-12 2.43796E-4 3.09442E-6
0.009707100000000024 1408.626 2.833607E-5 5.003355E-4 1.520107E-4 0.1318441 5.814955E-4 0.04660722 0.7322774 4.121411E-4 4.864815E-5 0.03629153 0.03580859 8.991017E-4 3.727083E-5 1.715106E-4 1.393384E-6 1.657126E-6 1.149996E-6 3.992469E-4 3.742551E-4 1.440565E-6 3.836178E-7 2.513999E-4 3.998456E-7 1.090673E-4 0.004838823 3.904126E-5 9.496809E-4 9.068179E-5 3.998333E-4 3.455386E-5 2.364816E-7 0.00190486 1.777629E-4 1.373013E-4 5.955652E-10 2.518452E-4 9.784508E-4 1.256582E-5 1.224851E-8 8.275249E-10 0.00314116 9.651985E-14 4.344016E-12 2.401266E-4 2.986712E-6
0.009798200000000007 1411.796 2.884339E-5 4.999347E-4 1.564746E-4 0.1314678 5.931391E-4 0.04674617 0.7323315 4.090799E-4 4.765032E-5 0.03642363 0.03603403 8.947274E-4 3.776778E-5 1.701207E-4 1.418535E-6 1.619798E-6 1.113013E-6 3.966835E-4 3.730185E-4 1.484478E-6 3.926175E-7 2.462811E-4 3.782362E-7 1.063405E-4 0.004786236 3.948091E-5 9.520137E-4 8.983552E-5 3.99209E-4 3.512952E-5 2.335556E-7 0.001866309 1.765976E-4 1.374508E-4 5.708642E-10 2.51169E-4 9.280776E-4 1.192327E-5 1.129195E-8 7.696218E-10 0.00311736 8.722774E-14 3.936755E-12 2.36481E-4 2.881987E-6
0.00988940000000002 1414.951 2.935506E-5 4.995177E-4 1.610507E-4 0.1310921 6.049392E-4 0.04688436 0.7323847 4.059946E-4 4.666376E-5 0.03655455 0.03626003 8.902723E-4 3.825878E-5 1.687105E-4 1.443621E-6 1.582975E-6 1.077204E-6 3.940739E-4 3.716888E-4 1.529262E-6 4.016974E-7 2.411858E-4 3.578435E-7 1.036704E-4 0.004733239 3.990879E-5 9.54212E-4 8.898619E-5 3.985115E-4 3.570402E-5 2.305655E-7 0.001827927 1.753866E-4 1.375764E-4 5.470861E-10 2.50477E-4 8.798045E-4 1.130742E-5 1.040695E-8 7.154921E-10 0.003093523 7.88166E-14 3.567253E-12 2.328597E-4 2.780194E-6
0.009980500000000003 1418.091 2.987101E-5 4.990845E-4 1.65741E-4 0.130717 6.168956E-4 0.04702178 0.7324371 4.028853E-4 4.568865E-5 0.03668429 0.0364866 8.857367E-4 3.874344E-5 1.672805E-4 1.468621E-6 1.546657E-6 1.042532E-6 3.914189E-4 3.702673E-4 1.574915E-6 4.108535E-7 2.361167E-4 3.385986E-7 1.010568E-4 0.004679856 4.032444E-5 9.562723E-4 8.813412E-5 3.977408E-4 3.627701E-5 2.275122E-7 0.001789734 1.741308E-4 1.376775E-4 5.241958E-10 2.497694E-4 8.335723E-4 1.07175E-5 9.588376E-9 6.649092E-10 0.003069652 7.120408E-14 3.232036E-12 2.292635E-4 2.681281E-6
0.010071700000000017 1421.216 3.039117E-5 4.986351E-4 1.705475E-4 0.1303425 6.29008E-4 0.04715843 0.7324888 3.997521E-4 4.472514E-5 0.0368128 0.03671371 8.811212E-4 3.922139E-5 1.658316E-4 1.493514E-6 1.510847E-6 1.008961E-6 3.887195E-4 3.687552E-4 1.621432E-6 4.200815E-7 2.310764E-4 3.204363E-7 9.849947E-5 0.004626115 4.07274E-5 9.581911E-4 8.727962E-5 3.968972E-4 3.684814E-5 2.243972E-7 0.001751754 1.728309E-4 1.377538E-4 5.021599E-10 2.490465E-4 7.893221E-4 1.015277E-5 8.831469E-9 6.176591E-10 0.003045751 6.431545E-14 2.927948E-12 2.256927E-4 2.585198E-6
0.0101628 1424.324 3.091547E-5 4.981696E-4 1.75472E-4 0.1299686 6.412763E-4 0.04729428 0.7325396 3.965948E-4 4.377339E-5 0.03694008 0.03694136 8.764264E-4 3.969226E-5 1.643643E-4 1.51828E-6 1.475546E-6 9.764578E-7 3.859767E-4 3.671538E-4 1.668808E-6 4.293769E-7 2.260675E-4 3.032951E-7 9.599807E-5 0.004572042 4.111725E-5 9.599652E-4 8.642296E-5 3.959808E-4 3.741704E-5 2.212221E-7 0.001714006 1.714881E-4 1.378049E-4 4.809469E-10 2.483084E-4 7.469953E-4 9.612483E-6 8.131783E-9 5.735392E-10 0.003021824 5.808284E-14 2.652122E-12 2.22148E-4 2.491894E-6
0.010254000000000013 1427.416 3.144383E-5 4.976879E-4 1.805164E-4 0.1295953 6.536999E-4 0.04742934 0.7325897 3.934138E-4 4.283353E-5 0.03706609 0.03716955 8.716529E-4 4.015565E-5 1.628793E-4 1.542897E-6 1.440755E-6 9.449882E-7 3.831914E-4 3.654645E-4 1.717035E-6 4.387351E-7 2.210926E-4 2.87117E-7 9.355216E-5 0.004517663 4.149356E-5 9.615912E-4 8.556444E-5 3.949918E-4 3.798336E-5 2.179888E-7 0.001676512 1.701032E-4 1.378304E-4 4.605268E-10 2.475554E-4 7.065335E-4 9.095887E-6 7.485181E-9 5.323582E-10 0.002997875 5.244469E-14 2.401955E-12 2.186299E-4 2.401315E-6
0.010345100000000024 1430.492 3.197618E-5 4.971901E-4 1.856828E-4 0.1292228 6.662785E-4 0.04756359 0.732639 3.902092E-4 4.19057E-5 0.03719082 0.03739826 8.668012E-4 4.061122E-5 1.613774E-4 1.567345E-6 1.406477E-6 9.145201E-7 3.803648E-4 3.636886E-4 1.766106E-6 4.481514E-7 2.161541E-4 2.71847E-7 9.116127E-5 0.004463004 4.185593E-5 9.630658E-4 8.470434E-5 3.939307E-4 3.854672E-5 2.146994E-7 0.00163929 1.686774E-4 1.378299E-4 4.408713E-10 2.467877E-4 6.678787E-4 8.602246E-6 6.887811E-9 4.939355E-10 0.002973908 4.734514E-14 2.175083E-12 2.151388E-4 2.313409E-6
0.010436200000000007 1433.552 3.251244E-5 4.966762E-4 1.90973E-4 0.128851 6.790116E-4 0.04769702 0.7326875 3.869811E-4 4.099002E-5 0.03731424 0.03762749 8.618722E-4 4.105859E-5 1.598593E-4 1.591602E-6 1.372711E-6 8.850221E-7 3.774978E-4 3.618278E-4 1.816013E-6 4.576207E-7 2.112542E-4 2.574331E-7 8.882483E-5 0.004408092 4.220397E-5 9.643859E-4 8.384291E-5 3.927978E-4 3.910676E-5 2.113564E-7 0.001602361 1.672117E-4 1.378031E-4 4.219534E-10 2.460056E-4 6.309735E-4 8.130829E-6 6.336088E-9 4.581007E-10 0.002949925 4.273349E-14 1.969356E-12 2.116754E-4 2.228126E-6
0.01052740000000002 1436.594 3.305252E-5 4.961462E-4 1.963888E-4 0.12848 6.918985E-4 0.04782963 0.7327353 3.837298E-4 4.008661E-5 0.03743632 0.03785723 8.568664E-4 4.149741E-5 1.583257E-4 1.615646E-6 1.339458E-6 8.564637E-7 3.745914E-4 3.598835E-4 1.866744E-6 4.67138E-7 2.063954E-4 2.438266E-7 8.654226E-5 0.004352953 4.253732E-5 9.655484E-4 8.298041E-5 3.915935E-4 3.966311E-5 2.079624E-7 0.001565742 1.657072E-4 1.377496E-4 4.037474E-10 2.452092E-4 5.957609E-4 7.680913E-6 5.826679E-9 4.246926E-10 0.002925932 3.856375E-14 1.782824E-12 2.0824E-4 2.145413E-6
0.010618500000000003 1439.62 3.359636E-5 4.956002E-4 2.019322E-4 0.1281098 7.049387E-4 0.0479614 0.7327824 3.804556E-4 3.919558E-5 0.03755704 0.03808747 8.517845E-4 4.192732E-5 1.567773E-4 1.639456E-6 1.306719E-6 8.288154E-7 3.716469E-4 3.578573E-4 1.918288E-6 4.76698E-7 2.015798E-4 2.30981E-7 8.43129E-5 0.004297612 4.285563E-5 9.665503E-4 8.21171E-5 3.903183E-4 4.021539E-5 2.045202E-7 0.001529452 1.641652E-4 1.376692E-4 3.862289E-10 2.443987E-4 5.621848E-4 7.25178E-6 5.356481E-9 3.935596E-10 0.002901932 3.479422E-14 1.613713E-12 2.048331E-4 2.065216E-6
0.010709700000000016 1442.628 3.414385E-5 4.950381E-4 2.07605E-4 0.1277404 7.181313E-4 0.04809233 0.7328288 3.77159E-4 3.831701E-5 0.03767639 0.0383182 8.466274E-4 4.234797E-5 1.552148E-4 1.663011E-6 1.274496E-6 8.020486E-7 3.686652E-4 3.557508E-4 1.970632E-6 4.862953E-7 1.968095E-4 2.188528E-7 8.213606E-5 0.004242095 4.315856E-5 9.673887E-4 8.125322E-5 3.889727E-4 4.076324E-5 2.01033E-7 0.001493507 1.625869E-4 1.375616E-4 3.693743E-10 2.435745E-4 5.301895E-4 6.842724E-6 4.922608E-9 3.645584E-10 0.002877928 3.138706E-14 1.460415E-12 2.014552E-4 1.987486E-6
