TITLE="Graphics"
VARIABLES= "x", "T_chemk", "Y_H_chemk", "Y_H2_chemk", "Y_O_chemk", "Y_O2_chemk", "Y_OH_chemk", "Y_H2O_chemk", "Y_N2_chemk", "Y_HO2_chemk", "Y_H2O2_chemk", "Y_CO_chemk", "Y_CO2_chemk", "Y_CH2O_chemk", "Y_HCO_chemk", "Y_CH3OH_chemk", "Y_CH2OH_chemk", "Y_CH3O_chemk", "Y_CH3O2_chemk", "Y_CH4_chemk", "Y_CH3_chemk", "Y_CH2_chemk", "Y_CH2(S)_chemk", "Y_C2H6_chemk", "Y_C2H5O2_chemk", "Y_C2H5_chemk", "Y_C2H4_chemk", "Y_C2H3_chemk", "Y_C2H2_chemk", "Y_CH2CHO_chemk", "Y_CH2CO_chemk", "Y_HCCO_chemk", "Y_NC3H7_chemk", "Y_C3H6_chemk", "Y_C3H5-A_chemk", "Y_C3H5O_chemk", "Y_C3H4-A_chemk", "Y_NC3H7O2_chemk", "Y_C2H3CHO_chemk", "Y_NC7H16_chemk", "Y_C7H15_chemk", "Y_C7H15O2_chemk", "Y_C7H14OOH_chemk", "Y_C7H14_chemk", "Y_C7H14OOHO2_chemk", "Y_NC7KET_chemk", "Y_C7H14O_chemk", "Y_NC3H7CHO_chemk"
0.0018229000000000162 1123.599 6.170276E-6 0.001168506 9.808887E-6 0.1571584 8.393124E-5 0.03572637 0.7054533 6.880042E-4 1.077388E-4 0.02904246 0.01414591 0.001230333 6.96914E-6 2.412276E-4 1.968638E-7 1.308172E-5 3.809734E-5 8.739943E-4 4.062612E-4 1.203165E-7 4.333712E-8 0.00119206 6.233153E-5 6.127029E-4 0.01007645 7.10323E-6 0.00154079 1.58701E-4 3.045577E-4 5.951587E-6 1.014979E-6 0.005635931 1.475656E-4 6.14566E-9 1.043252E-4 6.75474E-8 1.870482E-4 0.02656779 4.63209E-4 1.046811E-5 2.547359E-7 0.005733925 5.907355E-10 8.023761E-8 7.454153E-4 4.13913E-5
0.0018684999999999952 1126.223 6.299543E-6 0.001170111 1.002979E-5 0.1569009 8.529848E-5 0.03586215 0.7055283 6.863535E-4 1.074195E-4 0.02918967 0.01423528 0.001232958 7.149813E-6 2.420037E-4 2.021841E-7 1.297815E-5 3.709756E-5 8.768068E-4 4.113114E-4 1.245348E-7 4.469717E-8 0.001195168 6.026269E-5 6.152488E-4 0.01011405 7.296337E-6 0.001549692 1.590881E-4 3.064516E-4 6.114101E-6 1.0071E-6 0.005657787 1.489317E-4 6.092053E-9 1.050804E-4 6.451097E-8 1.876365E-4 0.02629175 4.585766E-4 9.994221E-6 2.461509E-7 0.005737389 5.522454E-10 7.20777E-8 7.445668E-4 4.107666E-5
0.001913999999999999 1128.852 6.431271E-6 0.001171713 1.025541E-5 0.1566427 8.668729E-5 0.03599816 0.705604 6.84677E-4 1.070947E-4 0.02933736 0.01432507 0.001235545 7.334513E-6 2.42771E-4 2.076411E-7 1.287442E-5 3.612142E-5 8.796029E-4 4.163907E-4 1.288934E-7 4.609692E-8 0.001198192 5.825551E-5 6.176692E-4 0.01015137 7.494079E-6 0.001558633 1.59462E-4 3.08354E-4 6.280376E-6 9.993698E-7 0.005679268 1.503017E-4 6.03897E-9 1.058399E-4 6.162523E-8 1.882206E-4 0.02601564 4.53895E-4 9.540782E-6 2.378201E-7 0.005740565 5.162213E-10 6.474633E-8 7.436772E-4 4.076203E-5
0.0019596000000000058 1131.485 6.565496E-6 0.001173311 1.048584E-5 0.1563839 8.809799E-5 0.03613438 0.7056805 6.829755E-4 1.067645E-4 0.02948552 0.01441528 0.001238095 7.523302E-6 2.435294E-4 2.132379E-7 1.277058E-5 3.51686E-5 8.823823E-4 4.214984E-4 1.333966E-7 4.753742E-8 0.00120113 5.63085E-5 6.199629E-4 0.01018839 7.696541E-6 0.001567614 1.598225E-4 3.102646E-4 6.450471E-6 9.917827E-7 0.005700366 1.516755E-4 5.986405E-9 1.066038E-4 5.888185E-8 1.888004E-4 0.0257395 4.491675E-4 9.106978E-6 2.297378E-7 0.005743455 4.825087E-10 5.816401E-8 7.427472E-4 4.044748E-5
0.0020052000000000125 1134.122 6.702251E-6 0.001174905 1.072118E-5 0.1561244 8.953089E-5 0.03627083 0.7057577 6.812498E-4 1.064289E-4 0.02963414 0.01450591 0.001240607 7.716239E-6 2.442786E-4 2.189776E-7 1.266665E-5 3.423878E-5 8.851445E-4 4.266337E-4 1.380489E-7 4.901972E-8 0.00120398 5.44202E-5 6.221288E-4 0.01022511 7.903805E-6 0.001576635 1.601694E-4 3.121834E-4 6.62445E-6 9.843347E-7 0.005721071 1.53053E-4 5.934354E-9 1.07372E-4 5.627304E-8 1.893759E-4 0.02546335 4.443973E-4 8.692019E-6 2.218984E-7 0.005746064 4.509628E-10 5.225801E-8 7.417772E-4 4.013304E-5
0.0020508000000000193 1136.764 6.841572E-6 0.001176494 1.096152E-5 0.1558643 9.098631E-5 0.0364075 0.7058356 6.795006E-4 1.060879E-4 0.02978323 0.01459695 0.001243082 7.913382E-6 2.450186E-4 2.248633E-7 1.256265E-5 3.333163E-5 8.87889E-4 4.31796E-4 1.428547E-7 5.054492E-8 0.001206742 5.258916E-5 6.241658E-4 0.01026151 8.115955E-6 0.001585696 1.605027E-4 3.141101E-4 6.802375E-6 9.770217E-7 0.005741373 1.54434E-4 5.882809E-9 1.081446E-4 5.37915E-8 1.899469E-4 0.02518724 4.395874E-4 8.295143E-6 2.142959E-7 0.005748394 4.214474E-10 4.696186E-8 7.407679E-4 3.981877E-5
0.0020962999999999954 1139.409 6.983493E-6 0.00117808 1.120695E-5 0.1556036 9.246457E-5 0.03654438 0.7059141 6.777288E-4 1.057416E-4 0.02993278 0.01468842 0.001245518 8.114791E-6 2.45749E-4 2.308982E-7 1.245861E-5 3.244681E-5 8.906154E-4 4.369846E-4 1.478189E-7 5.211413E-8 0.001209413 5.081393E-5 6.26073E-4 0.0102976 8.333076E-6 0.001594796 1.60822E-4 3.160446E-4 6.984308E-6 9.698398E-7 0.005761264 1.558184E-4 5.831766E-9 1.089216E-4 5.14304E-8 1.905136E-4 0.02491121 4.347411E-4 7.915615E-6 2.069249E-7 0.005750449 3.938348E-10 4.221497E-8 7.397198E-4 3.950471E-5
0.002141900000000002 1142.058 7.128049E-6 0.001179662 1.145758E-5 0.1553422 9.396599E-5 0.03668147 0.7059933 6.759351E-4 1.0539E-4 0.03008279 0.01478031 0.001247916 8.320523E-6 2.464699E-4 2.370855E-7 1.235457E-5 3.158396E-5 8.933232E-4 4.421987E-4 1.529461E-7 5.372848E-8 0.001211993 4.90931E-5 6.278494E-4 0.01033335 8.555251E-6 0.001603937 1.611273E-4 3.179867E-4 7.170312E-6 9.627855E-7 0.005780733 1.572061E-4 5.781219E-9 1.097031E-4 4.91833E-8 1.910758E-4 0.02463529 4.298614E-4 7.552728E-6 1.997798E-7 0.005752231 3.68005E-10 3.796218E-8 7.386333E-4 3.91909E-5
0.002187500000000009 1144.711 7.275275E-6 0.001181239 1.171349E-5 0.1550801 9.54909E-5 0.03681877 0.7060732 6.741203E-4 1.050331E-4 0.03023326 0.01487261 0.001250275 8.530637E-6 2.471809E-4 2.434286E-7 1.225054E-5 3.074272E-5 8.960119E-4 4.474376E-4 1.582412E-7 5.538912E-8 0.00121448 4.742527E-5 6.294942E-4 0.01036876 8.782566E-6 0.001613118 1.614184E-4 3.199362E-4 7.360449E-6 9.558557E-7 0.005799773 1.585968E-4 5.731162E-9 1.10489E-4 4.704418E-8 1.916335E-4 0.02435952 4.249514E-4 7.205799E-6 1.92855E-7 0.005753744 3.438454E-10 3.415334E-8 7.375091E-4 3.887739E-5
0.0022330000000000128 1147.368 7.425204E-6 0.001182811 1.197479E-5 0.1548174 9.703963E-5 0.03695628 0.7061537 6.722852E-4 1.04671E-4 0.03038419 0.01496534 0.001252594 8.745189E-6 2.47882E-4 2.499306E-7 1.214655E-5 2.992275E-5 8.986811E-4 4.527005E-4 1.637094E-7 5.709724E-8 0.001216872 4.580907E-5 6.310066E-4 0.01040383 9.015104E-6 0.001622339 1.616952E-4 3.21893E-4 7.554781E-6 9.490473E-7 0.005818373 1.599906E-4 5.681589E-9 1.112793E-4 4.500735E-8 1.921868E-4 0.02408394 4.20014E-4 6.874173E-6 1.861451E-7 0.00575499 3.212502E-10 3.074298E-8 7.363477E-4 3.856421E-5
0.0022786000000000195 1150.028 7.577873E-6 0.001184379 1.224157E-5 0.154554 9.861253E-5 0.037094 0.7062348 6.704305E-4 1.043037E-4 0.03053557 0.01505849 0.001254875 8.964237E-6 2.485729E-4 2.56595E-7 1.204262E-5 2.912366E-5 9.013304E-4 4.579866E-4 1.693557E-7 5.885404E-8 0.001219169 4.424312E-5 6.323859E-4 0.01043854 9.25295E-6 0.001631599 1.619574E-4 3.238567E-4 7.753373E-6 9.423579E-7 0.005836525 1.613872E-4 5.632494E-9 1.120741E-4 4.306748E-8 1.927354E-4 0.0238086 4.150522E-4 6.557214E-6 1.796447E-7 0.005755973 3.001201E-10 2.768993E-8 7.351496E-4 3.825141E-5
0.0023241999999999985 1152.693 7.733315E-6 0.001185942 1.251395E-5 0.15429 1.002099E-4 0.03723191 0.7063164 6.68557E-4 1.039312E-4 0.0306874 0.01515206 0.001257115 9.187836E-6 2.492535E-4 2.634251E-7 1.193878E-5 2.834508E-5 9.039592E-4 4.632949E-4 1.751856E-7 6.066074E-8 0.00122137 4.272611E-5 6.336314E-4 0.01047288 9.49619E-6 0.0016409 1.622051E-4 3.258273E-4 7.956285E-6 9.357848E-7 0.00585422 1.627865E-4 5.583872E-9 1.128734E-4 4.121952E-8 1.932795E-4 0.02353352 4.100689E-4 6.254315E-6 1.733484E-7 0.005756696 2.803619E-10 2.495692E-8 7.339153E-4 3.7939E-5
0.0023698000000000052 1155.361 7.891565E-6 0.0011875 1.279203E-5 0.1540253 1.018322E-4 0.03737003 0.7063987 6.666654E-4 1.035537E-4 0.03083968 0.01524606 0.001259316 9.416042E-6 2.499237E-4 2.704245E-7 1.183506E-5 2.758663E-5 9.06567E-4 4.686248E-4 1.812043E-7 6.25186E-8 0.001223472 4.125672E-5 6.347427E-4 0.01050684 9.744906E-6 0.00165024 1.624379E-4 3.278045E-4 8.163581E-6 9.293261E-7 0.005871449 1.641883E-4 5.535717E-9 1.136772E-4 3.945874E-8 1.93819E-4 0.02325876 4.050669E-4 5.964886E-6 1.67251E-7 0.005757163 2.618881E-10 2.251036E-8 7.326453E-4 3.762704E-5
0.002415300000000009 1158.033 8.052658E-6 0.001189053 1.30759E-5 0.1537599 1.034796E-4 0.03750834 0.7064816 6.647564E-4 1.031711E-4 0.0309924 0.01534047 0.001261477 9.648908E-6 2.505832E-4 2.775965E-7 1.173147E-5 2.684794E-5 9.091535E-4 4.739752E-4 1.874177E-7 6.44289E-8 0.001225475 3.983366E-5 6.357192E-4 0.01054042 9.999184E-6 0.001659621 1.626559E-4 3.297881E-4 8.375324E-6 9.229798E-7 0.005888202 1.655924E-4 5.488023E-9 1.144855E-4 3.778065E-8 1.943539E-4 0.02298434 4.000491E-4 5.688359E-6 1.613472E-7 0.005757375 2.446157E-10 2.031993E-8 7.313402E-4 3.731555E-5
0.002460900000000016 1160.708 8.216628E-6 0.001190601 1.336568E-5 0.1534939 1.051525E-4 0.03764685 0.706565 6.628308E-4 1.027834E-4 0.03114557 0.01543531 0.001263597 9.88649E-6 2.512319E-4 2.849448E-7 1.162804E-5 2.612861E-5 9.117181E-4 4.793453E-4 1.938312E-7 6.639294E-8 0.001227378 3.845566E-5 6.365606E-4 0.0105736 1.025911E-5 0.001669041 1.628588E-4 3.317778E-4 8.591574E-6 9.167442E-7 0.005904472 1.669987E-4 5.440785E-9 1.152984E-4 3.6181E-8 1.94884E-4 0.02271031 3.95018E-4 5.424172E-6 1.556313E-7 0.005757336 2.284652E-10 1.835836E-8 7.300005E-4 3.700457E-5
0.0025521000000000016 1166.069 8.553298E-6 0.001193682 1.396328E-5 0.1529598 1.085761E-4 0.03792443 0.7067333 6.589321E-4 1.019931E-4 0.03145323 0.01562626 0.001267715 1.037595E-5 2.524964E-4 3.001806E-7 1.142171E-5 2.474687E-5 9.167801E-4 4.901418E-4 2.072762E-7 7.048613E-8 0.001230879 3.583105E-5 6.378372E-4 0.01063876 1.079613E-5 0.001688001 1.632194E-4 3.357749E-4 9.03778E-6 9.046006E-7 0.005935537 1.698175E-4 5.347654E-9 1.169378E-4 3.320476E-8 1.959303E-4 0.02216355 3.849247E-4 4.930954E-6 1.447495E-7 0.005756516 1.992865E-10 1.504776E-8 7.272188E-4 3.638421E-5
0.0025976000000000055 1168.755 8.726104E-6 0.001195214 1.427143E-5 0.1526918 1.103278E-4 0.0380635 0.7068182 6.56961E-4 1.015907E-4 0.03160771 0.01572236 0.001269712 1.062796E-5 2.531118E-4 3.080783E-7 1.131887E-5 2.408324E-5 9.192762E-4 4.955652E-4 2.143256E-7 7.261921E-8 0.001232474 3.45807E-5 6.382722E-4 0.01067071 1.107347E-5 0.001697541 1.633768E-4 3.377815E-4 9.267915E-6 8.986884E-7 0.005950307 1.712294E-4 5.301746E-9 1.177643E-4 3.18176E-8 1.964462E-4 0.02189093 3.798698E-4 4.700789E-6 1.395693E-7 0.005755746 1.860963E-10 1.363571E-8 7.257786E-4 3.607491E-5
0.002643200000000012 1171.445 8.901925E-6 0.00119674 1.458593E-5 0.1524231 1.121064E-4 0.03820275 0.7069036 6.549761E-4 1.011834E-4 0.03176263 0.01581889 0.001271668 1.08849E-5 2.537157E-4 3.161666E-7 1.121627E-5 2.343742E-5 9.217485E-4 5.010044E-4 2.215995E-7 7.481142E-8 0.001233964 3.337061E-5 6.385712E-4 0.01070222 1.135678E-5 0.00170712 1.635187E-4 3.397933E-4 9.502807E-6 8.928821E-7 0.005964561 1.726428E-4 5.25627E-9 1.185955E-4 3.049457E-8 1.969574E-4 0.02161886 3.74812E-4 4.481052E-6 1.345592E-7 0.005754736 1.737748E-10 1.236921E-8 7.243058E-4 3.576623E-5
0.002688800000000019 1174.138 9.080793E-6 0.001198261 1.490691E-5 0.1521537 1.139124E-4 0.03834218 0.7069895 6.529781E-4 1.007712E-4 0.03191797 0.01591584 0.001273582 1.114681E-5 2.54308E-4 3.244493E-7 1.111394E-5 2.280904E-5 9.241964E-4 5.064585E-4 2.291044E-7 7.706419E-8 0.001235348 3.219964E-5 6.387344E-4 0.0107333 1.164615E-5 0.001716739 1.636451E-4 3.418099E-4 9.742516E-6 8.871809E-7 0.005978289 1.740575E-4 5.211222E-9 1.194312E-4 2.923246E-8 1.974637E-4 0.02134738 3.697536E-4 4.271268E-6 1.297136E-7 0.005753491 1.622626E-10 1.123249E-8 7.228008E-4 3.54582E-5
0.002734299999999995 1176.834 9.262743E-6 0.001199775 1.523446E-5 0.1518837 1.157461E-4 0.03848178 0.7070758 6.509677E-4 1.003544E-4 0.03207373 0.01601322 0.001275454 1.141373E-5 2.548886E-4 3.329301E-7 1.101187E-5 2.219769E-5 9.266195E-4 5.119263E-4 2.36847E-7 7.937898E-8 0.001236625 3.106668E-5 6.387617E-4 0.01076392 1.194166E-5 0.001726398 1.63756E-4 3.438311E-4 9.987104E-6 8.815842E-7 0.005991484 1.754734E-4 5.166594E-9 1.202716E-4 2.802821E-8 1.979652E-4 0.02107653 3.64697E-4 4.071002E-6 1.250279E-7 0.005752013 1.515063E-10 1.021145E-8 7.212642E-4 3.515084E-5
0.002779900000000002 1179.533 9.447809E-6 0.001201284 1.556872E-5 0.151613 1.176079E-4 0.03862156 0.7071625 6.489455E-4 9.993277E-5 0.03222992 0.01611102 0.001277284 1.168571E-5 2.554572E-4 3.416128E-7 1.09101E-5 2.1603E-5 9.290174E-4 5.174068E-4 2.44834E-7 8.175727E-8 0.001237793 2.997062E-5 6.386534E-4 0.01079408 1.224339E-5 0.001736096 1.638512E-4 3.458565E-4 1.023663E-5 8.760917E-7 0.006004137 1.768902E-4 5.122383E-9 1.211167E-4 2.687896E-8 1.984618E-4 0.02080636 3.596445E-4 3.879841E-6 1.204974E-7 0.005750306 1.414567E-10 9.293541E-9 7.196964E-4 3.484418E-5
0.0028255000000000086 1182.236 9.636024E-6 0.001202787 1.59098E-5 0.1513416 1.194982E-4 0.0387615 0.7072497 6.469122E-4 9.950652E-5 0.03238653 0.01620925 0.001279072 1.19628E-5 2.560137E-4 3.505012E-7 1.080865E-5 2.102457E-5 9.313894E-4 5.228989E-4 2.530723E-7 8.420056E-8 0.001238853 2.891039E-5 6.384098E-4 0.01082377 1.255142E-5 0.001745833 1.639306E-4 3.47886E-4 1.049116E-5 8.707029E-7 0.006016241 1.783078E-4 5.078581E-9 1.219663E-4 2.5782E-8 1.989534E-4 0.0205369 3.545982E-4 3.697389E-6 1.161176E-7 0.005748371 1.320677E-10 8.467555E-9 7.180979E-4 3.453824E-5
0.0028711000000000153 1184.941 9.827422E-6 0.001204283 1.625783E-5 0.1510695 1.214174E-4 0.03890161 0.7073372 6.448683E-4 9.907566E-5 0.03254355 0.0163079 0.001280817 1.224504E-5 2.565579E-4 3.595993E-7 1.070752E-5 2.046203E-5 9.337351E-4 5.284016E-4 2.61569E-7 8.671037E-8 0.001239802 2.788496E-5 6.380311E-4 0.01085299 1.286583E-5 0.001755609 1.639943E-4 3.499191E-4 1.075074E-5 8.654178E-7 0.006027789 1.797259E-4 5.035184E-9 1.228207E-4 2.473478E-8 1.994401E-4 0.0202682 3.495603E-4 3.523264E-6 1.118841E-7 0.005746212 1.232962E-10 7.723521E-9 7.164692E-4 3.423304E-5
0.002916600000000019 1187.65 1.002203E-5 0.001205773 1.661293E-5 0.1507968 1.233658E-4 0.03904189 0.7074251 6.428146E-4 9.864024E-5 0.03270099 0.01640697 0.00128252 1.253247E-5 2.570898E-4 3.689108E-7 1.060673E-5 1.9915E-5 9.36054E-4 5.339136E-4 2.703314E-7 8.928827E-8 0.00124064 2.689329E-5 6.37518E-4 0.01088171 1.31867E-5 0.001765425 1.640421E-4 3.519556E-4 1.101544E-5 8.602362E-7 0.006038773 1.811444E-4 4.992185E-9 1.236798E-4 2.373483E-8 1.999218E-4 0.02000029 3.445329E-4 3.35709E-6 1.077924E-7 0.005743832 1.151005E-10 7.052567E-9 7.148107E-4 3.392862E-5
0.003007800000000005 1193.077 1.0421E-5 0.001208733 1.734471E-5 0.1502493 1.273515E-4 0.03932291 0.707602 6.386794E-4 9.775589E-5 0.03301709 0.0166064 0.001285795 1.312301E-5 2.581158E-4 3.881857E-7 1.040624E-5 1.88663E-5 9.406099E-4 5.449625E-4 2.886752E-7 9.465294E-8 0.001241981 2.50082E-5 6.360898E-4 0.01093767 1.384801E-5 0.001785173 1.640903E-4 3.560377E-4 1.156037E-5 8.501838E-7 0.006059029 1.839819E-4 4.907368E-9 1.254119E-4 2.186968E-8 2.008701E-4 0.01946698 3.345154E-4 3.047331E-6 1.000212E-7 0.005738417 1.003077E-10 5.906074E-9 7.11406E-4 3.332213E-5
0.0030534000000000117 1195.795 1.062545E-5 0.001210203 1.772177E-5 0.1499745 1.293899E-4 0.03946365 0.7076909 6.365997E-4 9.730713E-5 0.03317573 0.01670674 0.001287368 1.342623E-5 2.586096E-4 3.981603E-7 1.030658E-5 1.836348E-5 9.428455E-4 5.504958E-4 2.982792E-7 9.744437E-8 0.001242481 2.411181E-5 6.351771E-4 0.01096488 1.418866E-5 0.001795105 1.640905E-4 3.580823E-4 1.184077E-5 8.453131E-7 0.006068281 1.854003E-4 4.865533E-9 1.26285E-4 2.099844E-8 2.013367E-4 0.0192017 3.295306E-4 2.903005E-6 9.633083E-8 0.005735392 9.362819E-11 5.410594E-9 7.096612E-4 3.302014E-5
0.0030989000000000155 1198.515 1.083325E-5 0.001211665 1.810641E-5 0.1496991 1.314592E-4 0.03960454 0.70778 6.345125E-4 9.685402E-5 0.03333478 0.01680751 0.001288898 1.373479E-5 2.590903E-4 4.083642E-7 1.020732E-5 1.787468E-5 9.450523E-4 5.560338E-4 3.081796E-7 1.003103E-7 0.001242867 2.324536E-5 6.341326E-4 0.01099156 1.453607E-5 0.001805076 1.640747E-4 3.60129E-4 1.212651E-5 8.405468E-7 0.006076941 1.868181E-4 4.824076E-9 1.271629E-4 2.016623E-8 2.017981E-4 0.01893737 3.245638E-4 2.765352E-6 9.276716E-8 0.005732157 8.739252E-11 4.961755E-9 7.078885E-4 3.2719E-5
0.0031444999999999945 1201.239 1.104443E-5 0.001213121 1.849876E-5 0.149423 1.335597E-4 0.03974558 0.7078695 6.324183E-4 9.639662E-5 0.03349422 0.01690871 0.001290383 1.404872E-5 2.595579E-4 4.188013E-7 1.010848E-5 1.739955E-5 9.472298E-4 5.615753E-4 3.183846E-7 1.032524E-7 0.001243137 2.240795E-5 6.32957E-4 0.01101771 1.48903E-5 0.001815085 1.640431E-4 3.621773E-4 1.241766E-5 8.358852E-7 0.006085004 1.882353E-4 4.782991E-9 1.280455E-4 1.937115E-8 2.022544E-4 0.01867404 3.196167E-4 2.63406E-6 8.932581E-8 0.005728714 8.156992E-11 4.554647E-9 7.060883E-4 3.241874E-5
0.0031901000000000013 1203.965 1.125902E-5 0.00121457 1.889897E-5 0.1491461 1.356919E-4 0.03988676 0.7079593 6.303178E-4 9.593498E-5 0.03365405 0.01701033 0.001291825 1.436807E-5 2.600122E-4 4.294757E-7 1.001007E-5 1.693773E-5 9.493774E-4 5.671191E-4 3.289025E-7 1.062724E-7 0.001243292 2.15987E-5 6.316513E-4 0.01104331 1.525142E-5 0.001825133 1.639954E-4 3.64227E-4 1.271427E-5 8.31329E-7 0.006092461 1.896515E-4 4.742273E-9 1.289329E-4 1.861141E-8 2.027056E-4 0.01841175 3.146908E-4 2.508841E-6 8.600291E-8 0.005725067 7.613278E-11 4.184908E-9 7.042611E-4 3.211937E-5
0.003235600000000005 1206.694 1.147704E-5 0.001216011 1.930717E-5 0.1488687 1.378562E-4 0.04002807 0.7080492 6.282114E-4 9.546917E-5 0.03381427 0.01711238 0.001293222 1.469285E-5 2.604531E-4 4.403915E-7 9.912106E-6 1.648886E-5 9.514948E-4 5.72664E-4 3.397417E-7 1.093721E-7 0.00124333 2.081674E-5 6.302166E-4 0.01106837 1.56195E-5 0.001835218 1.639318E-4 3.662777E-4 1.30164E-5 8.268787E-7 0.006099307 1.910665E-4 4.701916E-9 1.29825E-4 1.788532E-8 2.031515E-4 0.01815054 3.097878E-4 2.389422E-6 8.279474E-8 0.005721218 7.105551E-11 3.848666E-9 7.024071E-4 3.182092E-5
0.003281200000000012 1209.426 1.169854E-5 0.001217445 1.972349E-5 0.1485905 1.400529E-4 0.04016953 0.7081394 6.260996E-4 9.499924E-5 0.03397486 0.01721484 0.001294576 1.50231E-5 2.608803E-4 4.515528E-7 9.814594E-6 1.605262E-5 9.535814E-4 5.782086E-4 3.50911E-7 1.125531E-7 0.00124325 2.006124E-5 6.286541E-4 0.01109286 1.59946E-5 0.001845341 1.638522E-4 3.683289E-4 1.332409E-5 8.22535E-7 0.006105537 1.924801E-4 4.661916E-9 1.307218E-4 1.719126E-8 2.035923E-4 0.01789044 3.049092E-4 2.275536E-6 7.969748E-8 0.00571717 6.631361E-11 3.54248E-9 7.00527E-4 3.152342E-5
0.0033723999999999976 1214.897 1.215204E-5 0.001220291 2.058092E-5 0.1480321 1.44545E-4 0.04045283 0.7083204 6.218615E-4 9.404722E-5 0.03429719 0.01742105 0.001297149 1.570006E-5 2.616937E-4 4.746239E-7 9.620967E-6 1.521692E-5 9.576606E-4 5.892935E-4 3.742658E-7 1.191646E-7 0.001242738 1.862714E-5 6.25149E-4 0.01114013 1.676606E-5 0.0018657 1.636453E-4 3.72432E-4 1.395635E-5 8.141694E-7 0.006116129 1.953024E-4 4.582968E-9 1.325298E-4 1.58945E-8 2.04458E-4 0.01737373 2.952296E-4 2.063453E-6 7.382465E-8 0.005708483 5.775937E-11 3.011053E-9 6.966893E-4 3.093127E-5
0.0034179000000000015 1217.637 1.238413E-5 0.001221702 2.102245E-5 0.1477519 1.468417E-4 0.04059466 0.7084112 6.197367E-4 9.356531E-5 0.03445891 0.01752479 0.001298369 1.604684E-5 2.620794E-4 4.865453E-7 9.524884E-6 1.481646E-5 9.596518E-4 5.948299E-4 3.864781E-7 1.226003E-7 0.001242303 1.794612E-5 6.232109E-4 0.01116288 1.716259E-5 0.001875936 1.635182E-4 3.744827E-4 1.428106E-5 8.101493E-7 0.006120478 1.967103E-4 4.544005E-9 1.33441E-4 1.528784E-8 2.048829E-4 0.01711721 2.904323E-4 1.964736E-6 7.104038E-8 0.005703854 5.389933E-11 2.778087E-9 6.947332E-4 3.063668E-5
0.0034635000000000082 1220.378 1.261982E-5 0.001223105 2.147268E-5 0.147471 1.491725E-4 0.04073662 0.7085021 6.176084E-4 9.307953E-5 0.03462099 0.01762896 0.001299543 1.639917E-5 2.624509E-4 4.987287E-7 9.429299E-6 1.442729E-5 9.616102E-4 6.003608E-4 3.990571E-7 1.261247E-7 0.001241749 1.728846E-5 6.211502E-4 0.01118503 1.756638E-5 0.001886208 1.633752E-4 3.765324E-4 1.461154E-5 8.062388E-7 0.006124188 1.981158E-4 4.505378E-9 1.34357E-4 1.470775E-8 2.053024E-4 0.01686197 2.856649E-4 1.870641E-6 6.835448E-8 0.005699035 5.029703E-11 2.564938E-9 6.927526E-4 3.034311E-5
0.003509100000000015 1223.122 1.285913E-5 0.001224499 2.193176E-5 0.1471895 1.51538E-4 0.04087869 0.7085931 6.154771E-4 9.258993E-5 0.03478343 0.01773355 0.001300673 1.675708E-5 2.628082E-4 5.111783E-7 9.334221E-6 1.40491E-5 9.635353E-4 6.058851E-4 4.120124E-7 1.297396E-7 0.001241075 1.665341E-5 6.189685E-4 0.01120659 1.797749E-5 0.001896516 1.632164E-4 3.785808E-4 1.494786E-5 8.02439E-7 0.006127254 1.995187E-4 4.467082E-9 1.352777E-4 1.415294E-8 2.057166E-4 0.01660804 2.809284E-4 1.780947E-6 6.576338E-8 0.00569403 4.69343E-11 2.369687E-9 6.907477E-4 3.005057E-5
0.003554699999999994 1225.869 1.310209E-5 0.001225886 2.239984E-5 0.1469072 1.539385E-4 0.04102088 0.7086843 6.133434E-4 9.209657E-5 0.03494622 0.01783856 0.001301757 1.712057E-5 2.631511E-4 5.238983E-7 9.23966E-6 1.368158E-5 9.654266E-4 6.114014E-4 4.253538E-7 1.33447E-7 0.001240281 1.604027E-5 6.166673E-4 0.01122752 1.839598E-5 0.001906861 1.63042E-4 3.806273E-4 1.529005E-5 7.987507E-7 0.006129672 2.009185E-4 4.429112E-9 1.362032E-4 1.36222E-8 2.061254E-4 0.01635547 2.762242E-4 1.695446E-6 6.326373E-8 0.005688841 4.379449E-11 2.190623E-9 6.887191E-4 2.975908E-5
0.0036458000000000046 1231.369 1.359904E-5 0.001228634 2.336343E-5 0.1463407 1.588459E-4 0.04130558 0.7088668 6.090694E-4 9.109881E-5 0.03527287 0.01804985 0.001303791 1.786437E-5 2.637933E-4 5.501615E-7 9.052114E-6 1.297764E-5 9.691063E-4 6.22406E-4 4.532244E-7 1.41145E-7 0.00123833 1.487759E-5 6.117117E-4 0.01126752 1.925522E-5 0.001927659 1.626463E-4 3.847138E-4 1.599218E-5 7.917113E-7 0.006132552 2.037086E-4 4.354136E-9 1.380686E-4 1.262937E-8 2.069268E-4 0.01585448 2.669156E-4 1.536314E-6 5.852884E-8 0.005677917 3.813124E-11 1.876435E-9 6.845918E-4 2.91793E-5
