TITLE="Graphics"
VARIABLES= "x", "T_chemk", "Y_H_chemk", "Y_H2_chemk", "Y_O_chemk", "Y_O2_chemk", "Y_OH_chemk", "Y_H2O_chemk", "Y_N2_chemk", "Y_HO2_chemk", "Y_H2O2_chemk", "Y_CO_chemk", "Y_CO2_chemk", "Y_CH2O_chemk", "Y_HCO_chemk", "Y_CH3OH_chemk", "Y_CH2OH_chemk", "Y_CH3O_chemk", "Y_CH3O2_chemk", "Y_CH4_chemk", "Y_CH3_chemk", "Y_CH2_chemk", "Y_CH2(S)_chemk", "Y_C2H6_chemk", "Y_C2H5O2_chemk", "Y_C2H5_chemk", "Y_C2H4_chemk", "Y_C2H3_chemk", "Y_C2H2_chemk", "Y_CH2CHO_chemk", "Y_CH2CO_chemk", "Y_HCCO_chemk", "Y_NC3H7_chemk", "Y_C3H6_chemk", "Y_C3H5-A_chemk", "Y_C3H5O_chemk", "Y_C3H4-A_chemk", "Y_NC3H7O2_chemk", "Y_C2H3CHO_chemk", "Y_NC7H16_chemk", "Y_C7H15_chemk", "Y_C7H15O2_chemk", "Y_C7H14OOH_chemk", "Y_C7H14_chemk", "Y_C7H14OOHO2_chemk", "Y_NC7KET_chemk", "Y_C7H14O_chemk", "Y_NC3H7CHO_chemk"
-0.007356799999999997 908.435 3.906691E-8 0.00281467 3.925771E-8 0.1432954 6.557686E-7 0.03783534 0.6724931 3.260136E-4 2.036037E-4 0.03579708 0.01333617 7.80648E-4 3.105677E-8 4.606077E-5 7.082464E-10 1.936963E-6 4.044844E-5 0.001196169 1.895311E-5 2.00096E-10 1.245691E-11 7.100437E-4 7.352528E-5 2.272804E-5 0.01169674 4.417153E-8 0.00267971 1.490745E-5 3.372545E-4 2.629297E-8 1.923097E-7 0.004096884 2.237759E-5 2.114829E-9 7.649564E-5 4.511418E-7 1.859081E-4 0.06927561 2.85095E-5 1.987358E-5 1.388547E-7 0.002212739 6.141115E-9 3.022795E-6 3.159729E-4 4.045336E-5
-0.007291700000000012 909.8044 3.97566E-8 0.002817009 3.996465E-8 0.1431297 6.635987E-7 0.03791666 0.6725002 3.271092E-4 2.037454E-4 0.0358947 0.01338115 7.82585E-4 3.168591E-8 4.620876E-5 7.190731E-10 1.943204E-6 4.006174E-5 0.001199104 1.923519E-5 2.052614E-10 1.280659E-11 7.12564E-4 7.319072E-5 2.330044E-5 0.01172978 4.507961E-8 0.00268774 1.498814E-5 3.384356E-4 2.692551E-8 1.92048E-7 0.004112195 2.261297E-5 2.112051E-9 7.67933E-5 4.375416E-7 1.866063E-4 0.06912952 2.88371E-5 1.952244E-5 1.377672E-7 0.002222417 5.946063E-9 2.897742E-6 3.171549E-4 4.044231E-5
-0.007161500000000015 912.5474 4.117845E-8 0.002821693 4.142111E-8 0.1427976 6.795771E-7 0.03807963 0.6725156 3.292907E-4 2.040205E-4 0.03609053 0.01347145 7.864546E-4 3.298569E-8 4.650566E-5 7.413061E-10 1.955445E-6 3.928721E-5 0.001204987 1.980836E-5 2.160094E-10 1.353371E-11 7.176221E-4 7.249325E-5 2.447402E-5 0.01179606 4.695529E-8 0.002703854 1.515042E-5 3.408059E-4 2.824028E-8 1.913577E-7 0.004142937 2.309019E-5 2.106631E-9 7.739135E-5 4.111966E-7 1.880039E-4 0.06883509 2.949824E-5 1.883848E-5 1.356073E-7 0.002241728 5.57459E-9 2.659328E-6 3.195041E-4 4.04144E-5
-0.0070963 913.921 4.191163E-8 0.002824037 4.217164E-8 0.1426313 6.877324E-7 0.03816127 0.6725239 3.303763E-4 2.041539E-4 0.03618873 0.01351678 7.883871E-4 3.365738E-8 4.665457E-5 7.527254E-10 1.961445E-6 3.889969E-5 0.001207936 2.009955E-5 2.216039E-10 1.391189E-11 7.201599E-4 7.213093E-5 2.507526E-5 0.01182928 4.792437E-8 0.002711938 1.523201E-5 3.419952E-4 2.892394E-8 1.909362E-7 0.004158368 2.333208E-5 2.103991E-9 7.769174E-5 3.984595E-7 1.887034E-4 0.06868674 2.983173E-5 1.850535E-5 1.345343E-7 0.002251359 5.397595E-9 2.545781E-6 3.20671E-4 4.039762E-5
-0.007031200000000015 915.2961 4.266E-8 0.002826384 4.293738E-8 0.1424647 6.960008E-7 0.03824302 0.6725326 3.314582E-4 2.042846E-4 0.03628714 0.01356222 7.903179E-4 3.434397E-8 4.680378E-5 7.643514E-10 1.967365E-6 3.851212E-5 0.001210889 2.039383E-5 2.273497E-10 1.43001E-11 7.227034E-4 7.175974E-5 2.568617E-5 0.01186257 4.891482E-8 0.00272004 1.531389E-5 3.431872E-4 2.962563E-8 1.904661E-7 0.004173838 2.357617E-5 2.101397E-9 7.799304E-5 3.860153E-7 1.894032E-4 0.06853763 3.016715E-5 1.817803E-5 1.334663E-7 0.002260973 5.226253E-9 2.435958E-6 3.218329E-4 4.037898E-5
-0.006966100000000003 916.6724 4.342392E-8 0.002828732 4.371868E-8 0.142298 7.043848E-7 0.03832488 0.6725417 3.325364E-4 2.044124E-4 0.03638573 0.01360777 7.92247E-4 3.504585E-8 4.69533E-5 7.761888E-10 1.973205E-6 3.81246E-5 0.001213846 2.069124E-5 2.332514E-10 1.469863E-11 7.252527E-4 7.137987E-5 2.630675E-5 0.01189591 4.992717E-8 0.00272816 1.539608E-5 3.44382E-4 3.034588E-8 1.899499E-7 0.004189349 2.382248E-5 2.098849E-9 7.829527E-5 3.738652E-7 1.901034E-4 0.06838775 3.050449E-5 1.785641E-5 1.324032E-7 0.002270569 5.060378E-9 2.3298E-6 3.229895E-4 4.03585E-5
-0.0069009999999999905 918.0502 4.420374E-8 0.002831082 4.451591E-8 0.1421311 7.128869E-7 0.03840685 0.6725513 3.336108E-4 2.045374E-4 0.03648453 0.01365344 7.941744E-4 3.57634E-8 4.710312E-5 7.882424E-10 1.978966E-6 3.773723E-5 0.001216808 2.099182E-5 2.393133E-10 1.510777E-11 7.278078E-4 7.099154E-5 2.693704E-5 0.01192931 5.096198E-8 0.002736298 1.547856E-5 3.455796E-4 3.10852E-8 1.893902E-7 0.0042049 2.407102E-5 2.096348E-9 7.859841E-5 3.620103E-7 1.908039E-4 0.06823711 3.084373E-5 1.754039E-5 1.313451E-7 0.002280148 4.899791E-9 2.22724E-6 3.241408E-4 4.033623E-5
-0.006835900000000006 919.4294 4.499986E-8 0.002833434 4.532943E-8 0.141964 7.215095E-7 0.03848893 0.6725613 3.346812E-4 2.046596E-4 0.03658352 0.01369922 7.960999E-4 3.649701E-8 4.725325E-5 8.005171E-10 1.984648E-6 3.735014E-5 0.001219775 2.129559E-5 2.455403E-10 1.552783E-11 7.303685E-4 7.059495E-5 2.757705E-5 0.01196278 5.201981E-8 0.002744454 1.556133E-5 3.4678E-4 3.184416E-8 1.887896E-7 0.00422049 2.43218E-5 2.093894E-9 7.890248E-5 3.504507E-7 1.915047E-4 0.06808571 3.118484E-5 1.722988E-5 1.302919E-7 0.002289708 4.74432E-9 2.128215E-6 3.252867E-4 4.031218E-5
-0.0067707999999999935 920.8099 4.581264E-8 0.002835788 4.615962E-8 0.1417968 7.302553E-7 0.03857112 0.6725716 3.357475E-4 2.047788E-4 0.03668271 0.01374513 7.980235E-4 3.72471E-8 4.740369E-5 8.130179E-10 1.990251E-6 3.696341E-5 0.001222746 2.160259E-5 2.519369E-10 1.595911E-11 7.32935E-4 7.019034E-5 2.822678E-5 0.0119963 5.310125E-8 0.002752629 1.56444E-5 3.479833E-4 3.262331E-8 1.881507E-7 0.00423612 2.457485E-5 2.091485E-9 7.920748E-5 3.391864E-7 1.922058E-4 0.06793353 3.15278E-5 1.692477E-5 1.292436E-7 0.002299249 4.593799E-9 2.032658E-6 3.264271E-4 4.028639E-5
-0.006705700000000009 922.1918 4.664249E-8 0.002838144 4.700686E-8 0.1416293 7.391267E-7 0.03865341 0.6725824 3.368097E-4 2.048952E-4 0.03678209 0.01379114 7.999451E-4 3.801408E-8 4.755442E-5 8.2575E-10 1.995776E-6 3.657717E-5 0.001225722 2.191285E-5 2.585083E-10 1.640194E-11 7.355072E-4 6.977793E-5 2.888626E-5 0.01202988 5.420688E-8 0.002760821 1.572776E-5 3.491895E-4 3.342323E-8 1.874761E-7 0.00425179 2.483016E-5 2.089123E-9 7.95134E-5 3.282165E-7 1.929072E-4 0.06778058 3.187259E-5 1.662496E-5 1.282003E-7 0.00230877 4.448069E-9 1.940499E-6 3.275621E-4 4.025888E-5
-0.0066405999999999965 923.5751 4.748981E-8 0.002840502 4.787155E-8 0.1414616 7.481266E-7 0.03873581 0.6725937 3.378675E-4 2.050086E-4 0.03688168 0.01383728 8.018646E-4 3.879838E-8 4.770547E-5 8.387186E-10 2.001223E-6 3.61915E-5 0.001228702 2.222642E-5 2.652595E-10 1.685664E-11 7.38085E-4 6.935793E-5 2.955547E-5 0.01206352 5.533732E-8 0.002769031 1.58114E-5 3.503985E-4 3.424452E-8 1.867685E-7 0.004267499 2.508777E-5 2.086806E-9 7.982026E-5 3.175401E-7 1.936089E-4 0.06762686 3.221917E-5 1.633037E-5 1.271619E-7 0.002318272 4.306974E-9 1.85167E-6 3.286915E-4 4.022968E-5
-0.006575500000000012 924.9598 4.835501E-8 0.002842861 4.87541E-8 0.1412938 7.572574E-7 0.03881832 0.6726053 3.389209E-4 2.051191E-4 0.03698146 0.01388353 8.037821E-4 3.960043E-8 4.785682E-5 8.519289E-10 2.006593E-6 3.580651E-5 0.001231686 2.254333E-5 2.721957E-10 1.732357E-11 7.406685E-4 6.893059E-5 3.023445E-5 0.01209721 5.64932E-8 0.00277726 1.589534E-5 3.516104E-4 3.50878E-8 1.860306E-7 0.004283247 2.534768E-5 2.084536E-9 8.012804E-5 3.071555E-7 1.943108E-4 0.06747237 3.256751E-5 1.604089E-5 1.261283E-7 0.002327752 4.170366E-9 1.7661E-6 3.298152E-4 4.019884E-5
-0.0065103999999999995 926.3459 4.923851E-8 0.002845222 4.965491E-8 0.1411258 7.66522E-7 0.03890094 0.6726174 3.399697E-4 2.052266E-4 0.03708145 0.0139299 8.056973E-4 4.042069E-8 4.800847E-5 8.653865E-10 2.011886E-6 3.54223E-5 0.001234675 2.286361E-5 2.793223E-10 1.780306E-11 7.432576E-4 6.849614E-5 3.092318E-5 0.01213097 5.767516E-8 0.002785507 1.597957E-5 3.528253E-4 3.595369E-8 1.85265E-7 0.004299035 2.560991E-5 2.082311E-9 8.043677E-5 2.970607E-7 1.95013E-4 0.0673171 3.291759E-5 1.575644E-5 1.250996E-7 0.002337212 4.038099E-9 1.683718E-6 3.309332E-4 4.016636E-5
-0.006445300000000015 927.7333 5.014075E-8 0.002847586 5.057441E-8 0.1409576 7.759231E-7 0.03898367 0.6726299 3.410138E-4 2.05331E-4 0.03718163 0.01397638 8.076103E-4 4.125962E-8 4.816043E-5 8.790969E-10 2.017104E-6 3.503898E-5 0.001237669 2.31873E-5 2.86645E-10 1.829548E-11 7.458523E-4 6.80548E-5 3.162166E-5 0.01216478 5.888386E-8 0.002793772 1.606408E-5 3.540432E-4 3.684285E-8 1.844745E-7 0.004314862 2.587447E-5 2.080131E-9 8.074643E-5 2.872533E-7 1.957153E-4 0.06716104 3.326936E-5 1.547692E-5 1.240757E-7 0.00234665 3.910034E-9 1.604451E-6 3.320454E-4 4.01323E-5
-0.0063802000000000025 929.1221 5.106217E-8 0.002849951 5.151304E-8 0.1407891 7.854634E-7 0.03906651 0.6726429 3.420531E-4 2.054325E-4 0.03728201 0.01402298 8.09521E-4 4.21177E-8 4.831269E-5 8.930658E-10 2.022246E-6 3.465664E-5 0.001240667 2.351445E-5 2.941694E-10 1.88012E-11 7.484526E-4 6.760683E-5 3.232991E-5 0.01219865 6.011998E-8 0.002802056 1.614887E-5 3.55264E-4 3.775595E-8 1.836615E-7 0.004330728 2.614137E-5 2.077997E-9 8.105703E-5 2.777303E-7 1.964178E-4 0.06700421 3.362279E-5 1.520225E-5 1.230567E-7 0.002356065 3.786035E-9 1.528226E-6 3.331517E-4 4.009667E-5
-0.00631509999999999 930.5122 5.200322E-8 0.002852318 5.247122E-8 0.1406205 7.951458E-7 0.03914946 0.6726562 3.430875E-4 2.055308E-4 0.03738259 0.0140697 8.114292E-4 4.29954E-8 4.846525E-5 9.07299E-10 2.027313E-6 3.427537E-5 0.001243669 2.38451E-5 3.019015E-10 1.932062E-11 7.510584E-4 6.715247E-5 3.304792E-5 0.01223258 6.138421E-8 0.002810358 1.623395E-5 3.564878E-4 3.869366E-8 1.828287E-7 0.004346632 2.641064E-5 2.075907E-9 8.136858E-5 2.684887E-7 1.971205E-4 0.06684659 3.397785E-5 1.493232E-5 1.220424E-7 0.002365458 3.665972E-9 1.45497E-6 3.342521E-4 4.005951E-5
-0.0062500000000000056 931.9038 5.296437E-8 0.002854687 5.344941E-8 0.1404518 8.049733E-7 0.03923252 0.6726701 3.441168E-4 2.056261E-4 0.03748337 0.01411654 8.13335E-4 4.389323E-8 4.861812E-5 9.218023E-10 2.032305E-6 3.389527E-5 0.001246676 2.417928E-5 3.098474E-10 1.985412E-11 7.536697E-4 6.669196E-5 3.377569E-5 0.01226656 6.267727E-8 0.002818678 1.631931E-5 3.577146E-4 3.965671E-8 1.819786E-7 0.004362575 2.668229E-5 2.073862E-9 8.168107E-5 2.595248E-7 1.978233E-4 0.06668819 3.433449E-5 1.466707E-5 1.210328E-7 0.002374827 3.549718E-9 1.384608E-6 3.353465E-4 4.002085E-5
-0.006184899999999993 933.2967 5.394608E-8 0.002857058 5.444808E-8 0.1402828 8.149486E-7 0.03931569 0.6726843 3.451409E-4 2.057183E-4 0.03758435 0.0141635 8.152383E-4 4.48117E-8 4.877129E-5 9.365819E-10 2.037225E-6 3.351644E-5 0.001249688 2.451703E-5 3.180134E-10 2.040213E-11 7.562866E-4 6.622553E-5 3.45132E-5 0.01230061 6.399988E-8 0.002827017 1.640495E-5 3.589445E-4 4.064581E-8 1.811138E-7 0.004378557 2.695633E-5 2.071862E-9 8.199452E-5 2.508349E-7 1.985262E-4 0.066529 3.469267E-5 1.44064E-5 1.200279E-7 0.002384173 3.437149E-9 1.317066E-6 3.364349E-4 3.998072E-5
-0.0061198000000000086 934.6909 5.494885E-8 0.002859431 5.54677E-8 0.1401136 8.250747E-7 0.03939897 0.672699 3.461597E-4 2.058074E-4 0.03768553 0.01421057 8.171389E-4 4.575133E-8 4.892476E-5 9.516438E-10 2.042071E-6 3.313896E-5 0.001252704 2.485841E-5 3.264058E-10 2.096506E-11 7.589089E-4 6.575345E-5 3.526047E-5 0.01233471 6.53528E-8 0.002835374 1.649086E-5 3.601774E-4 4.166171E-8 1.802367E-7 0.004394577 2.723277E-5 2.069906E-9 8.230891E-5 2.424147E-7 1.992293E-4 0.06636903 3.505235E-5 1.415022E-5 1.190277E-7 0.002393494 3.328146E-9 1.25227E-6 3.375171E-4 3.993915E-5
-0.006054699999999996 936.0865 5.597318E-8 0.002861806 5.650875E-8 0.1399443 8.353546E-7 0.03948236 0.6727141 3.471731E-4 2.058932E-4 0.03778692 0.01425776 8.190369E-4 4.671267E-8 4.907854E-5 9.669945E-10 2.046845E-6 3.276293E-5 0.001255724 2.520346E-5 3.350315E-10 2.154336E-11 7.615366E-4 6.527596E-5 3.601747E-5 0.01236886 6.673679E-8 0.00284375 1.657705E-5 3.614134E-4 4.270519E-8 1.793497E-7 0.004410636 2.751163E-5 2.067993E-9 8.262426E-5 2.342598E-7 1.999324E-4 0.06620826 3.541349E-5 1.389846E-5 1.180322E-7 0.00240279 3.222594E-9 1.190144E-6 3.385931E-4 3.989617E-5
-0.005989600000000012 937.4835 5.701956E-8 0.002864183 5.757172E-8 0.1397748 8.457913E-7 0.03956586 0.6727297 3.481809E-4 2.059759E-4 0.0378885 0.01430507 8.20932E-4 4.769626E-8 4.923261E-5 9.826403E-10 2.051548E-6 3.238844E-5 0.001258749 2.555221E-5 3.438972E-10 2.213749E-11 7.641698E-4 6.47933E-5 3.678419E-5 0.01240308 6.815266E-8 0.002852145 1.666352E-5 3.626525E-4 4.377703E-8 1.784551E-7 0.004426732 2.779292E-5 2.066123E-9 8.294057E-5 2.263656E-7 2.006356E-4 0.0660467 3.577603E-5 1.365104E-5 1.170412E-7 0.002412061 3.120379E-9 1.130615E-6 3.396628E-4 3.985181E-5
-0.005859400000000015 940.2815 5.918004E-8 0.002868943 5.976491E-8 0.1394351 8.671441E-7 0.03973319 0.6727622 3.501793E-4 2.061317E-4 0.03809228 0.01440006 8.247139E-4 4.973188E-8 4.954167E-5 1.014837E-9 2.060742E-6 3.16443E-5 0.001264812 2.626099E-5 3.623698E-10 2.337465E-11 7.694522E-4 6.381324E-5 3.834679E-5 0.01247167 7.108237E-8 0.002868989 1.683727E-5 3.651401E-4 4.600821E-8 1.766499E-7 0.004459039 2.836286E-5 2.062511E-9 8.357606E-5 2.113439E-7 2.02042E-4 0.0657212 3.650521E-5 1.316893E-5 1.150734E-7 0.002430524 2.925617E-9 1.019117E-6 3.417833E-4 3.975906E-5
-0.00572919999999999 943.0849 6.143511E-8 0.00287371 6.20519E-8 0.1390948 8.891607E-7 0.03990096 0.6727964 3.52154E-4 2.062744E-4 0.03829687 0.01449551 8.284837E-4 5.186333E-8 4.985193E-5 1.048292E-9 2.069659E-6 3.090731E-5 0.001270893 2.698516E-5 3.818886E-10 2.468076E-11 7.747559E-4 6.281552E-5 3.994809E-5 0.01254049 7.414927E-8 0.002885909 1.70121E-5 3.676403E-4 4.836274E-8 1.7484E-7 0.004491495 2.894268E-5 2.059065E-9 8.421541E-5 1.973017E-7 2.034484E-4 0.06539252 3.723938E-5 1.27032E-5 1.131234E-7 0.002448879 2.742949E-9 9.170772E-7 3.43878E-4 3.966117E-5
-0.00559889999999999 945.8936 6.378928E-8 0.002878486 6.443703E-8 0.1387536 9.118666E-7 0.04006918 0.6728325 3.541037E-4 2.064038E-4 0.03850227 0.01459145 8.32241E-4 5.409551E-8 5.016339E-5 1.083061E-9 2.078307E-6 3.01781E-5 0.001276991 2.772512E-5 4.02516E-10 2.60599E-11 7.800805E-4 6.180208E-5 4.158796E-5 0.01260953 7.73604E-8 0.002902903 1.718799E-5 3.701533E-4 5.084777E-8 1.73041E-7 0.004524099 2.953251E-5 2.055781E-9 8.485864E-5 1.841956E-7 2.048545E-4 0.06506065 3.797813E-5 1.225328E-5 1.111909E-7 0.002467122 2.57163E-9 8.239131E-7 3.459464E-4 3.955838E-5
-0.005468699999999993 948.7077 6.624723E-8 0.00288327 6.692485E-8 0.1384118 9.352877E-7 0.04023784 0.6728704 3.560276E-4 2.065198E-4 0.03870848 0.01468787 8.359851E-4 5.643356E-8 5.047604E-5 1.119203E-9 2.086691E-6 2.945727E-5 0.001283106 2.848128E-5 4.243182E-10 2.751645E-11 7.854259E-4 6.077487E-5 4.326627E-5 0.01267879 8.072313E-8 0.002919973 1.736492E-5 3.726792E-4 5.347086E-8 1.712666E-7 0.00455685 3.013245E-5 2.052656E-9 8.550576E-5 1.719802E-7 2.062602E-4 0.06472557 3.872101E-5 1.18186E-5 1.092759E-7 0.002485249 2.410955E-9 7.390522E-7 3.47988E-4 3.945092E-5
-0.005338499999999996 951.5272 6.881388E-8 0.002888061 6.95201E-8 0.1380692 9.594507E-7 0.04040695 0.6729101 3.579245E-4 2.066221E-4 0.03891552 0.01478477 8.397153E-4 5.888292E-8 5.078988E-5 1.156777E-9 2.094818E-6 2.874539E-5 0.00128924 2.925407E-5 4.473653E-10 2.905504E-11 7.907916E-4 5.973577E-5 4.498283E-5 0.01274826 8.42452E-8 0.002937118 1.754288E-5 3.752182E-4 5.623998E-8 1.695295E-7 0.004589745 3.074262E-5 2.049683E-9 8.615681E-5 1.60609E-7 2.076653E-4 0.06438728 3.946755E-5 1.139862E-5 1.073781E-7 0.002503254 2.260255E-9 6.619349E-7 3.500023E-4 3.933902E-5
-0.005208299999999999 954.352 7.149437E-8 0.002892861 7.222772E-8 0.1377258 9.84383E-7 0.0405765 0.6729516 3.597933E-4 2.067105E-4 0.03912337 0.01488216 8.43431E-4 6.144924E-8 5.110492E-5 1.195847E-9 2.102696E-6 2.804299E-5 0.00129539 3.004393E-5 4.717318E-10 3.068061E-11 7.961775E-4 5.868667E-5 4.673745E-5 0.01281795 8.793475E-8 0.002954339 1.772185E-5 3.777705E-4 5.916356E-8 1.678406E-7 0.004622782 3.136313E-5 2.046859E-9 8.68118E-5 1.500349E-7 2.090697E-4 0.06404576 4.021728E-5 1.099283E-5 1.054974E-7 0.002521135 2.118908E-9 5.920168E-7 3.519888E-4 3.92229E-5
-0.005078100000000002 957.1821 7.429404E-8 0.002897669 7.505286E-8 0.1373817 1.010113E-6 0.04074651 0.672995 3.616331E-4 2.067848E-4 0.03933205 0.01498004 8.471315E-4 6.413849E-8 5.142113E-5 1.236477E-9 2.11033E-6 2.735058E-5 0.001301558 3.085132E-5 4.974965E-10 3.239842E-11 8.015832E-4 5.762937E-5 4.852991E-5 0.01288785 9.180032E-8 0.002971637 1.790181E-5 3.803362E-4 6.225049E-8 1.662093E-7 0.004655959 3.199408E-5 2.044177E-9 8.747077E-5 1.402109E-7 2.10473E-4 0.063701 4.096969E-5 1.060072E-5 1.036335E-7 0.002538886 1.986328E-9 5.28771E-7 3.53947E-4 3.910276E-5
-0.004947900000000005 960.0175 7.721852E-8 0.002902485 7.800092E-8 0.1370369 1.036668E-6 0.04091696 0.6730403 3.634427E-4 2.068448E-4 0.03954156 0.0150784 8.508162E-4 6.695694E-8 5.173853E-5 1.278735E-9 2.117729E-6 2.666862E-5 0.001307743 3.167673E-5 5.247431E-10 3.421405E-11 8.070084E-4 5.656565E-5 5.035998E-5 0.01295796 9.58509E-8 0.002989011 1.808275E-5 3.829155E-4 6.551014E-8 1.646436E-7 0.004689274 3.263559E-5 2.041631E-9 8.813372E-5 1.310903E-7 2.118752E-4 0.06335299 4.172427E-5 1.022182E-5 1.017864E-7 0.002556504 1.861968E-9 4.716902E-7 3.558765E-4 3.897882E-5
-0.004817700000000008 962.8582 8.027362E-8 0.002907309 8.10775E-8 0.1366913 1.064079E-6 0.04108787 0.6730874 3.652211E-4 2.068903E-4 0.0397519 0.01517725 8.544843E-4 6.991112E-8 5.20571E-5 1.322691E-9 2.124898E-6 2.599754E-5 0.001313945 3.252064E-5 5.535602E-10 3.613342E-11 8.124527E-4 5.54972E-5 5.222739E-5 0.01302827 1.000959E-7 0.003006462 1.826465E-5 3.855084E-4 6.895243E-8 1.631498E-7 0.004722724 3.328776E-5 2.039214E-9 8.88007E-5 1.226276E-7 2.13276E-4 0.06300173 4.248049E-5 9.855682E-6 9.995598E-8 0.002573984 1.745317E-9 4.202878E-7 3.577767E-4 3.885127E-5
-0.004687500000000011 965.7041 8.346546E-8 0.002912141 8.428844E-8 0.136345 1.092375E-6 0.04125922 0.6731365 3.669673E-4 2.069211E-4 0.03996307 0.0152766 8.581353E-4 7.300794E-8 5.237683E-5 1.36842E-9 2.131845E-6 2.533772E-5 0.001320165 3.338356E-5 5.840417E-10 3.816285E-11 8.179157E-4 5.442566E-5 5.413185E-5 0.01309879 1.045451E-7 0.00302399 1.844749E-5 3.881151E-4 7.258779E-8 1.617331E-7 0.004756307 3.395069E-5 2.03692E-9 8.947172E-5 1.147783E-7 2.146752E-4 0.06264719 4.323781E-5 9.50186E-6 9.814217E-8 0.002591323 1.635894E-9 3.740996E-7 3.596473E-4 3.872029E-5
-0.004557300000000014 968.5553 8.68004E-8 0.002916982 8.763985E-8 0.1359979 1.121586E-6 0.04143103 0.6731874 3.686802E-4 2.069369E-4 0.04017507 0.01537645 8.617683E-4 7.62546E-8 5.269774E-5 1.415998E-9 2.138576E-6 2.468952E-5 0.001326401 3.426602E-5 6.162873E-10 4.030903E-11 8.233971E-4 5.335261E-5 5.607305E-5 0.0131695 1.092091E-7 0.003041596 1.863125E-5 3.907357E-4 7.642723E-8 1.603973E-7 0.004790019 3.462449E-5 2.034742E-9 9.01468E-5 1.074997E-7 2.160727E-4 0.06228938 4.399569E-5 9.159938E-6 9.634492E-8 0.002608516 1.533251E-9 3.326847E-7 3.614877E-4 3.858607E-5
-0.004427099999999989 971.4117 9.028506E-8 0.002921831 9.113806E-8 0.1356501 1.151745E-6 0.0416033 0.6732403 3.703587E-4 2.069376E-4 0.04038791 0.01547679 8.653827E-4 7.965866E-8 5.30198E-5 1.465503E-9 2.145099E-6 2.405326E-5 0.001332654 3.516857E-5 6.504023E-10 4.257909E-11 8.288966E-4 5.227955E-5 5.805066E-5 0.01324042 1.140986E-7 0.00305928 1.881591E-5 3.933705E-4 8.048236E-8 1.59145E-7 0.004823857 3.530925E-5 2.032672E-9 9.082598E-5 1.007509E-7 2.174681E-4 0.06192829 4.475358E-5 8.829516E-6 9.456425E-8 0.00262556 1.436968E-9 2.956261E-7 3.632976E-4 3.844877E-5
-0.004296899999999992 974.2732 9.392636E-8 0.002926689 9.47897E-8 0.1353016 1.182884E-6 0.04177602 0.6732951 3.720019E-4 2.069229E-4 0.0406016 0.01557762 8.689777E-4 8.322805E-8 5.334301E-5 1.51702E-9 2.151419E-6 2.342921E-5 0.001338923 3.609175E-5 6.864986E-10 4.498058E-11 8.344136E-4 5.120789E-5 6.00643E-5 0.01331152 1.19225E-7 0.003077043 1.900145E-5 3.960193E-4 8.476541E-8 1.579778E-7 0.004857818 3.600508E-5 2.030703E-9 9.150928E-5 9.449296E-8 2.188613E-4 0.06156391 4.551089E-5 8.51021E-6 9.280015E-8 0.00264245 1.346652E-9 2.625311E-7 3.650765E-4 3.830856E-5
-0.004166699999999995 977.14 9.773151E-8 0.002931555 9.860163E-8 0.1349523 1.215035E-6 0.04194919 0.6733519 3.736087E-4 2.068927E-4 0.04081612 0.01567896 8.725526E-4 8.697108E-8 5.366737E-5 1.570634E-9 2.157543E-6 2.281762E-5 0.00134521 3.703615E-5 7.246945E-10 4.752156E-11 8.399477E-4 5.013899E-5 6.211357E-5 0.01338282 1.246004E-7 0.003094884 1.918784E-5 3.986825E-4 8.928927E-8 1.568963E-7 0.004891899 3.671207E-5 2.028826E-9 9.219673E-5 8.868894E-8 2.202521E-4 0.06119623 4.626708E-5 8.201652E-6 9.105269E-8 0.002659183 1.261933E-9 2.330317E-7 3.66824E-4 3.816559E-5
-0.004036499999999998 980.012 1.01708E-7 0.002936429 1.02581E-7 0.1346023 1.248232E-6 0.04212283 0.6734106 3.75178E-4 2.068468E-4 0.0410315 0.01578081 8.761067E-4 9.089644E-8 5.399287E-5 1.626434E-9 2.163477E-6 2.221869E-5 0.001351513 3.800235E-5 7.651155E-10 5.021057E-11 8.454985E-4 4.907412E-5 6.419805E-5 0.0134543 1.302372E-7 0.003112804 1.937508E-5 4.0136E-4 9.406749E-8 1.559004E-7 0.004926096 3.743031E-5 2.027033E-9 9.288835E-5 8.330423E-8 2.216403E-4 0.06082525 4.702157E-5 7.903487E-6 8.932194E-8 0.002675754 1.182467E-9 2.067844E-7 3.685397E-4 3.801999E-5
-0.0039061999999999986 982.8891 1.058637E-7 0.002941312 1.067354E-7 0.1342516 1.282511E-6 0.04229692 0.6734713 3.767089E-4 2.067848E-4 0.04124772 0.01588315 8.796391E-4 9.501323E-8 5.43195E-5 1.684515E-9 2.169227E-6 2.16326E-5 0.001357832 3.899095E-5 8.078942E-10 5.305669E-11 8.510656E-4 4.801445E-5 6.631727E-5 0.01352596 1.361488E-7 0.003130804 1.956313E-5 4.040521E-4 9.911438E-8 1.549891E-7 0.004960405 3.81599E-5 2.025315E-9 9.358417E-5 7.830637E-8 2.230256E-4 0.06045097 4.777378E-5 7.615377E-6 8.760799E-8 0.002692161 1.107929E-9 1.834698E-7 3.702231E-4 3.787191E-5
