TITLE="Graphics"
VARIABLES= "x", "T_chemk", "Y_H_chemk", "Y_H2_chemk", "Y_O_chemk", "Y_O2_chemk", "Y_OH_chemk", "Y_H2O_chemk", "Y_N2_chemk", "Y_HO2_chemk", "Y_H2O2_chemk", "Y_CO_chemk", "Y_CO2_chemk", "Y_CH2O_chemk", "Y_HCO_chemk", "Y_CH3OH_chemk", "Y_CH2OH_chemk", "Y_CH3O_chemk", "Y_CH3O2_chemk", "Y_CH4_chemk", "Y_CH3_chemk", "Y_CH2_chemk", "Y_CH2(S)_chemk", "Y_C2H6_chemk", "Y_C2H5O2_chemk", "Y_C2H5_chemk", "Y_C2H4_chemk", "Y_C2H3_chemk", "Y_C2H2_chemk", "Y_CH2CHO_chemk", "Y_CH2CO_chemk", "Y_HCCO_chemk", "Y_NC3H7_chemk", "Y_C3H6_chemk", "Y_C3H5-A_chemk", "Y_C3H4-A_chemk", "Y_NC3H7O2_chemk", "Y_C2H3CHO_chemk", "Y_NC7H16_chemk", "Y_C7H15_chemk", "Y_C7H15O2_chemk", "Y_C7H14OOH_chemk", "Y_C7H14_chemk", "Y_C7H14OOHO2_chemk", "Y_NC7KET_chemk", "Y_C7H14O_chemk", "Y_NC3H7CHO_chemk"
0.008144499999999999 1445.854 3.673026E-5 6.537713E-4 1.740452E-4 0.1458718 6.870418E-4 0.04138409 0.7303533 5.017123E-4 5.087451E-5 0.03733362 0.02332258 0.001121221 5.374568E-5 1.897547E-4 2.013173E-6 2.540641E-6 1.391145E-6 4.908202E-4 5.507735E-4 2.125599E-6 6.846791E-7 3.418773E-4 4.769115E-7 1.586892E-4 0.006525235 5.79051E-5 0.001337563 1.118267E-4 4.948555E-4 4.931435E-5 4.367184E-7 0.002653218 2.476868E-4 1.936175E-4 8.923255E-10 2.270964E-4 0.001447421 1.921044E-5 1.537928E-8 1.148641E-9 0.003093168 1.100923E-13 5.173919E-12 2.535648E-4 2.180273E-6
0.008203099999999991 1448.454 3.722104E-5 6.536246E-4 1.777589E-4 0.1455645 6.972324E-4 0.04150705 0.7303995 4.994087E-4 5.017204E-5 0.03747872 0.02346406 0.001118463 5.432707E-5 1.88754E-4 2.042433E-6 2.501414E-6 1.357816E-6 4.88937E-4 5.499734E-4 2.177086E-6 6.973609E-7 3.371784E-4 4.573557E-7 1.557801E-4 0.006480745 5.84554E-5 0.001341914 1.111088E-4 4.949577E-4 4.997678E-5 4.346872E-7 0.002617011 2.468882E-4 1.942087E-4 8.678238E-10 2.269455E-4 0.001393788 1.849392E-5 1.447873E-8 1.08874E-9 0.003079745 1.020357E-13 4.80871E-12 2.512318E-4 2.13042E-6
0.008261699999999983 1451.048 3.771525E-5 6.534658E-4 1.815425E-4 0.1452573 7.075307E-4 0.04162967 0.7304452 4.97085E-4 4.947378E-5 0.03762334 0.02360599 0.001115639 5.490511E-5 1.87739E-4 2.07173E-6 2.462515E-6 1.32527E-6 4.87018E-4 5.490991E-4 2.229475E-6 7.101634E-7 3.324835E-4 4.386195E-7 1.529114E-4 0.006435826 5.899778E-5 0.001346172 1.103879E-4 4.950088E-4 5.064026E-5 4.325302E-7 0.002580819 2.46051E-4 1.947833E-4 8.438395E-10 2.267846E-4 0.001341701 1.779841E-5 1.362823E-8 1.031715E-9 0.003066272 9.455695E-14 4.468909E-12 2.489038E-4 2.081431E-6
0.008320300000000003 1453.635 3.821283E-5 6.532946E-4 1.85397E-4 0.14495 7.179368E-4 0.04175191 0.7304904 4.947412E-4 4.877983E-5 0.03776746 0.02374836 0.001112749 5.547957E-5 1.867099E-4 2.101053E-6 2.423945E-6 1.29349E-6 4.850634E-4 5.481512E-4 2.282767E-6 7.230846E-7 3.277942E-4 4.206689E-7 1.50083E-4 0.006390489 5.953193E-5 0.001350334 1.096641E-4 4.950084E-4 5.13046E-5 4.302469E-7 0.002544653 2.451754E-4 1.95341E-4 8.203617E-10 2.266135E-4 0.001291131 1.712353E-5 1.282514E-8 9.774378E-10 0.003052748 8.761454E-14 4.152739E-12 2.465809E-4 2.033301E-6
0.008378899999999995 1456.215 3.871377E-5 6.531113E-4 1.893233E-4 0.1446428 7.28451E-4 0.04187379 0.7305352 4.92377E-4 4.809028E-5 0.03791108 0.02389117 0.001109793 5.605022E-5 1.856669E-4 2.130392E-6 2.385708E-6 1.262458E-6 4.830736E-4 5.4713E-4 2.336969E-6 7.361224E-7 3.23112E-4 4.034712E-7 1.472952E-4 0.006344748 6.005755E-5 0.001354398 1.089377E-4 4.949567E-4 5.196962E-5 4.278368E-7 0.002508527 2.442616E-4 1.958814E-4 7.973802E-10 2.264323E-4 0.001242052 1.646889E-5 1.206696E-8 9.257889E-10 0.003039177 8.117077E-14 3.858558E-12 2.442634E-4 1.986021E-6
0.008437499999999987 1458.788 3.921804E-5 6.529156E-4 1.933226E-4 0.1443356 7.390732E-4 0.0419953 0.7305794 4.899926E-4 4.740522E-5 0.03805418 0.02403441 0.001106771 5.661684E-5 1.846104E-4 2.159733E-6 2.347805E-6 1.232159E-6 4.810491E-4 5.46036E-4 2.392081E-6 7.492745E-7 3.184384E-4 3.869952E-7 1.445479E-4 0.006298616 6.057432E-5 0.001358363 1.082087E-4 4.948533E-4 5.263512E-5 4.252998E-7 0.002472454 2.433099E-4 1.964042E-4 7.748856E-10 2.262411E-4 0.001194437 1.583411E-5 1.135129E-8 8.766525E-10 0.003025559 7.519058E-14 3.584845E-12 2.419516E-4 1.939583E-6
0.008496000000000004 1461.354 3.97256E-5 6.527077E-4 1.973956E-4 0.1440284 7.498036E-4 0.04211642 0.7306233 4.875878E-4 4.672475E-5 0.03819674 0.0241781 0.001103683 5.717919E-5 1.835406E-4 2.189065E-6 2.310238E-6 1.202574E-6 4.789903E-4 5.448698E-4 2.448108E-6 7.625387E-7 3.137749E-4 3.712106E-7 1.418412E-4 0.006252105 6.108195E-5 0.001362225 1.074774E-4 4.946984E-4 5.330091E-5 4.22636E-7 0.002436445 2.423207E-4 1.969089E-4 7.528692E-10 2.260399E-4 0.00114826 1.52188E-5 1.06759E-8 8.299176E-10 0.003011895 6.964132E-14 3.330181E-12 2.396457E-4 1.893981E-6
0.008554599999999996 1463.912 4.023642E-5 6.524876E-4 2.015436E-4 0.1437213 7.606422E-4 0.04223716 0.7306666 4.851626E-4 4.604894E-5 0.03833876 0.02432221 0.00110053 5.773705E-5 1.824579E-4 2.218377E-6 2.27301E-6 1.173688E-6 4.768975E-4 5.436318E-4 2.505051E-6 7.759124E-7 3.091229E-4 3.560887E-7 1.391752E-4 0.006205231 6.158014E-5 0.001365982 1.06744E-4 4.944918E-4 5.396679E-5 4.198454E-7 0.002400514 2.412943E-4 1.973952E-4 7.313223E-10 2.258287E-4 0.001103492 1.462258E-5 1.003863E-8 7.854775E-10 0.002998186 6.449257E-14 3.093244E-12 2.373459E-4 1.849205E-6
0.008613199999999988 1466.463 4.075047E-5 6.522552E-4 2.057673E-4 0.1434143 7.71589E-4 0.0423575 0.7307095 4.827171E-4 4.537788E-5 0.03848022 0.02446676 0.001097312 5.829018E-5 1.813625E-4 2.247655E-6 2.236123E-6 1.145485E-6 4.747712E-4 5.423226E-4 2.562911E-6 7.893932E-7 3.044838E-4 3.416016E-7 1.365497E-4 0.006158004 6.206861E-5 0.001369632 1.060085E-4 4.942335E-4 5.463256E-5 4.169288E-7 0.002364671 2.40231E-4 1.978628E-4 7.102364E-10 2.256076E-4 0.001060108 1.404507E-5 9.437437E-9 7.432284E-10 0.002984435 5.971566E-14 2.872797E-12 2.350526E-4 1.805248E-6
0.0087304 1471.543 4.178815E-5 6.517535E-4 2.144452E-4 0.1428006 7.938075E-4 0.042597 0.7307939 4.77765E-4 4.405025E-5 0.03876141 0.02475714 0.001090682 5.938163E-5 1.791348E-4 2.306077E-6 2.163376E-6 1.091079E-6 4.704194E-4 5.394925E-4 2.681387E-6 8.166681E-7 2.952489E-4 3.14451E-7 1.314201E-4 0.006062538 6.301552E-5 0.001376605 1.045322E-4 4.93562E-4 5.596321E-5 4.107193E-7 0.00229329 2.379952E-4 1.987405E-4 6.694195E-10 2.251359E-4 9.774038E-4 1.294494E-5 8.335949E-9 6.64943E-10 0.002956806 5.117816E-14 2.477859E-12 2.304858E-4 1.719766E-6
0.008788999999999991 1474.071 4.231167E-5 6.514843E-4 2.189021E-4 0.1424939 8.050788E-4 0.04271614 0.7308355 4.752585E-4 4.339391E-5 0.03890112 0.02490296 0.001087271 5.991929E-5 1.780035E-4 2.335184E-6 2.127521E-6 1.06483E-6 4.681954E-4 5.379736E-4 2.742001E-6 8.304538E-7 2.90657E-4 3.017112E-7 1.289155E-4 0.00601434 6.347318E-5 0.001379921 1.037918E-4 4.93149E-4 5.662746E-5 4.074285E-7 0.002257786 2.36824E-4 1.991497E-4 6.496709E-10 2.248854E-4 9.379908E-4 1.242103E-5 7.831679E-9 6.286873E-10 0.002942933 4.736629E-14 2.300398E-12 2.28213E-4 1.678211E-6
0.008847599999999983 1476.591 4.283828E-5 6.512028E-4 2.234389E-4 0.1421873 8.164584E-4 0.04283487 0.7308767 4.727319E-4 4.274263E-5 0.03904021 0.02504919 0.001083796 6.045134E-5 1.768607E-4 2.364209E-6 2.092014E-6 1.039203E-6 4.659397E-4 5.36386E-4 2.803534E-6 8.443355E-7 2.860836E-4 2.895069E-7 1.264511E-4 0.005965844 6.392001E-5 0.001383121 1.0305E-4 4.926845E-4 5.729079E-5 4.040151E-7 0.002222418 2.356176E-4 1.995388E-4 6.303546E-10 2.246251E-4 8.998514E-4 1.191427E-5 7.356353E-9 5.942562E-10 0.002929022 4.383232E-14 2.135416E-12 2.259475E-4 1.637442E-6
0.008906200000000003 1479.103 4.336793E-5 6.509091E-4 2.280564E-4 0.141881 8.27946E-4 0.04295318 0.7309174 4.701851E-4 4.209649E-5 0.03917868 0.02519585 0.001080258 6.097755E-5 1.757068E-4 2.393139E-6 2.056857E-6 1.014185E-6 4.636528E-4 5.347304E-4 2.865984E-6 8.583103E-7 2.8153E-4 2.778153E-7 1.240265E-4 0.005917064 6.435577E-5 0.001386203 1.02307E-4 4.921685E-4 5.795299E-5 4.004809E-7 0.002187196 2.343767E-4 1.999073E-4 6.114636E-10 2.243552E-4 8.629583E-4 1.142429E-5 6.908384E-9 5.615645E-10 0.002915073 4.055602E-14 1.982025E-12 2.236896E-4 1.597451E-6
0.008964799999999995 1481.606 4.39006E-5 6.50603E-4 2.327556E-4 0.1415748 8.395416E-4 0.04307106 0.7309577 4.676183E-4 4.145556E-5 0.03931651 0.02534292 0.001076656 6.149772E-5 1.745422E-4 2.421961E-6 2.022052E-6 9.897604E-7 4.613352E-4 5.330076E-4 2.92935E-6 8.72375E-7 2.769974E-4 2.666148E-7 1.216417E-4 0.005868013 6.478019E-5 0.001389165 1.01563E-4 4.916011E-4 5.861385E-5 3.968283E-7 0.002152133 2.331015E-4 2.00255E-4 5.929916E-10 2.240756E-4 8.272844E-4 1.095069E-5 6.486275E-9 5.30531E-10 0.002901089 3.751876E-14 1.839401E-12 2.214395E-4 1.558228E-6
0.009081999999999979 1486.588 4.497486E-5 6.499542E-4 2.424022E-4 0.1409629 8.630563E-4 0.04330554 0.731037 4.62425E-4 4.018951E-5 0.03959022 0.02563829 0.001069264 6.251928E-5 1.721816E-4 2.479243E-6 1.953498E-6 9.426522E-7 4.566093E-4 5.293624E-4 3.058823E-6 9.007644E-7 2.679993E-4 2.456234E-7 1.169904E-4 0.005769141 6.559432E-5 0.001394722 1.000721E-4 4.903126E-4 5.993091E-5 3.891748E-7 0.00208251 2.304503E-4 2.008868E-4 5.572815E-10 2.234876E-4 7.595102E-4 1.005152E-5 5.714315E-9 4.731594E-10 0.002873018 3.209708E-14 1.58412E-12 2.169633E-4 1.482063E-6
0.009140599999999999 1489.066 4.551633E-5 6.496113E-4 2.473523E-4 0.1406573 8.749747E-4 0.04342213 0.7310761 4.59799E-4 3.956458E-5 0.03972607 0.02578658 0.001065475 6.302005E-5 1.709866E-4 2.507665E-6 1.919754E-6 9.199272E-7 4.542027E-4 5.274425E-4 3.124917E-6 9.15079E-7 2.635372E-4 2.357729E-7 1.14723E-4 0.005719362 6.598338E-5 0.001397311 9.932569E-5 4.895922E-4 6.058647E-5 3.851798E-7 0.002047982 2.290761E-4 2.011701E-4 5.400304E-10 2.231795E-4 7.273191E-4 9.624674E-6 5.361527E-9 4.466484E-10 0.002858935 2.967923E-14 1.469506E-12 2.147377E-4 1.445089E-6
0.00919919999999999 1491.536 4.606064E-5 6.492563E-4 2.52388E-4 0.1403519 8.870004E-4 0.04353826 0.7311147 4.571535E-4 3.894511E-5 0.03986122 0.02593527 0.001061624 6.351394E-5 1.697822E-4 2.535928E-6 1.886367E-6 8.977434E-7 4.517674E-4 5.254585E-4 3.191914E-6 9.294701E-7 2.591011E-4 2.263357E-7 1.124943E-4 0.005669366 6.636018E-5 0.001399771 9.857878E-5 4.888209E-4 6.123982E-5 3.810757E-7 0.002013652 2.276699E-4 2.014313E-4 5.231753E-10 2.228619E-4 6.962391E-4 9.212715E-6 5.029389E-9 4.215093E-10 0.002844821 2.743931E-14 1.363002E-12 2.125208E-4 1.408849E-6
0.009316400000000002 1496.448 4.715771E-5 6.485094E-4 2.62719E-4 0.139742 9.113729E-4 0.0437692 0.7311909 4.518047E-4 3.772274E-5 0.04012943 0.02623386 0.001053738 6.448042E-5 1.67346E-4 2.591935E-6 1.820666E-6 8.549608E-7 4.468124E-4 5.213007E-4 3.328601E-6 9.584709E-7 2.5031E-4 2.086475E-7 1.081517E-4 0.005568766 6.70764E-5 0.001404301 9.708377E-5 4.871268E-4 6.253925E-5 3.725508E-7 0.001945617 2.247637E-4 2.018864E-4 4.906303E-10 2.221986E-4 6.373299E-4 8.432314E-6 4.422739E-9 3.751082E-10 0.002816504 2.344437E-14 1.172539E-12 2.081134E-4 1.338544E-6
0.009374999999999994 1498.89 4.771033E-5 6.481176E-4 2.680171E-4 0.1394374 9.237188E-4 0.04388397 0.7312284 4.49102E-4 3.711998E-5 0.04026244 0.02638374 0.001049705 6.495244E-5 1.661152E-4 2.619643E-6 1.788355E-6 8.343243E-7 4.442945E-4 5.191297E-4 3.398271E-6 9.730694E-7 2.459582E-4 2.003462E-7 1.060367E-4 0.005518203 6.741527E-5 0.001406365 9.633606E-5 4.862049E-4 6.318467E-5 3.681383E-7 0.001911939 2.232657E-4 2.020796E-4 4.749295E-10 2.218531E-4 6.094127E-4 8.06266E-6 4.145839E-9 3.536995E-10 0.002802305 2.166426E-14 1.087101E-12 2.059235E-4 1.304447E-6
0.009433499999999984 1501.323 4.826563E-5 6.477136E-4 2.734046E-4 0.1391331 9.361709E-4 0.04399829 0.7312656 4.463808E-4 3.652292E-5 0.04039472 0.026534 0.001045611 6.541677E-5 1.648763E-4 2.647138E-6 1.756405E-6 8.141805E-7 4.417501E-4 5.16898E-4 3.468821E-6 9.877294E-7 2.416368E-4 1.923924E-7 1.03959E-4 0.005467479 6.774109E-5 0.001408292 9.558831E-5 4.85233E-4 6.3827E-5 3.636296E-7 0.001878496 2.217383E-4 2.022495E-4 4.596039E-10 2.214984E-4 5.825008E-4 7.706429E-6 3.885372E-9 3.334208E-10 0.00278808 2.001622E-14 1.007764E-12 2.037431E-4 1.271049E-6
0.009492100000000003 1503.746 4.882357E-5 6.472973E-4 2.788824E-4 0.1388292 9.487289E-4 0.04411213 0.7313023 4.436411E-4 3.593159E-5 0.04052624 0.02668466 0.001041458 6.587322E-5 1.636296E-4 2.674409E-6 1.724817E-6 7.945178E-7 4.391798E-4 5.146066E-4 3.540242E-6 1.002447E-6 2.373467E-4 1.847713E-7 1.019182E-4 0.005416605 6.805369E-5 0.001410082 9.484065E-5 4.842116E-4 6.446601E-5 3.590291E-7 0.001845298 2.201823E-4 2.023958E-4 4.446482E-10 2.211346E-4 5.565682E-4 7.363266E-6 3.640409E-9 3.142166E-10 0.00277383 1.84905E-14 9.340921E-13 2.015723E-4 1.238339E-6
0.009550699999999995 1506.16 4.938409E-5 6.468689E-4 2.844515E-4 0.1385256 9.613924E-4 0.04422551 0.7313387 4.408834E-4 3.534603E-5 0.040657 0.0268357 0.001037246 6.632159E-5 1.623754E-4 2.701442E-6 1.693592E-6 7.753249E-7 4.365842E-4 5.122564E-4 3.612526E-6 1.017218E-6 2.33089E-4 1.774687E-7 9.991388E-5 0.005365595 6.83529E-5 0.001411732 9.409318E-5 4.831409E-4 6.510148E-5 3.54341E-7 0.001812353 2.185983E-4 2.025184E-4 4.30058E-10 2.207617E-4 5.315893E-4 7.032817E-6 3.410079E-9 2.96035E-10 0.002759556 1.707822E-14 8.656829E-13 1.994112E-4 1.20631E-6
0.009609299999999987 1508.565 4.994716E-5 6.464282E-4 2.901127E-4 0.1382223 9.741611E-4 0.0443384 0.7313748 4.381078E-4 3.476631E-5 0.04078699 0.02698712 0.001032975 6.67617E-5 1.611141E-4 2.728224E-6 1.66273E-6 7.565906E-7 4.339638E-4 5.098485E-4 3.685664E-6 1.032038E-6 2.288646E-4 1.704707E-7 9.794567E-5 0.005314464 6.863858E-5 0.00141324 9.334602E-5 4.820213E-4 6.573317E-5 3.495699E-7 0.001779668 2.16987E-4 2.026169E-4 4.158285E-10 2.203798E-4 5.075387E-4 6.714734E-6 3.193555E-9 2.788263E-10 0.002745261 1.577116E-14 8.021653E-13 1.972602E-4 1.174951E-6
0.00966789999999998 1510.96 5.051273E-5 6.459754E-4 2.958671E-4 0.1379194 9.870344E-4 0.04445081 0.7314105 4.353147E-4 3.419245E-5 0.04091618 0.02713891 0.001028646 6.719336E-5 1.598459E-4 2.754741E-6 1.632232E-6 7.383043E-7 4.313192E-4 5.073837E-4 3.759646E-6 1.046903E-6 2.246744E-4 1.637645E-7 9.601314E-5 0.005263223 6.891056E-5 0.001414605 9.259926E-5 4.80853E-4 6.636087E-5 3.447201E-7 0.001747251 2.153493E-4 2.026911E-4 4.019552E-10 2.199889E-4 4.843911E-4 6.408672E-6 2.990056E-9 2.625428E-10 0.002730944 1.456164E-14 7.431953E-13 1.951194E-4 1.144254E-6
0.009726499999999999 1513.345 5.108076E-5 6.455104E-4 3.017154E-4 0.1376168 0.001000012 0.04456274 0.7314458 4.325043E-4 3.362449E-5 0.04104458 0.02729108 0.001024259 6.76164E-5 1.585713E-4 2.780981E-6 1.602099E-6 7.204552E-7 4.286511E-4 5.048632E-4 3.834462E-6 1.061809E-6 2.205193E-4 1.573374E-7 9.411586E-5 0.005211886 6.916872E-5 0.001415825 9.185301E-5 4.796364E-4 6.698434E-5 3.397964E-7 0.00171511 2.136857E-4 2.027409E-4 3.884333E-10 2.195891E-4 4.621217E-4 6.114293E-6 2.798841E-9 2.471392E-10 0.002716607 1.344258E-14 6.884531E-13 1.929889E-4 1.11421E-6
0.009785099999999991 1515.719 5.165118E-5 6.450332E-4 3.076585E-4 0.1373146 0.001013094 0.04467418 0.7314808 4.296771E-4 3.306248E-5 0.04117216 0.02744362 0.001019815 6.803065E-5 1.572906E-4 2.806931E-6 1.57233E-6 7.030331E-7 4.2596E-4 5.02288E-4 3.9101E-6 1.076751E-6 2.164002E-4 1.511776E-7 9.225341E-5 0.005160467 6.941293E-5 0.001416899 9.110737E-5 4.783719E-4 6.760336E-5 3.348034E-7 0.001683251 2.119972E-4 2.027659E-4 3.752583E-10 2.191805E-4 4.407059E-4 5.83126E-6 2.619211E-9 2.32572E-10 0.002702251 1.240735E-14 6.376418E-13 1.90869E-4 1.084809E-6
0.009843699999999983 1518.084 5.222396E-5 6.445439E-4 3.136974E-4 0.1370129 0.001026278 0.04478512 0.7315155 4.268332E-4 3.250644E-5 0.04129891 0.02759653 0.001015314 6.843592E-5 1.56004E-4 2.832578E-6 1.542926E-6 6.860279E-7 4.232466E-4 4.99659E-4 3.986548E-6 1.091725E-6 2.123179E-4 1.452735E-7 9.042532E-5 0.005108977 6.964306E-5 0.001417826 9.036242E-5 4.770599E-4 6.821768E-5 3.29746E-7 0.001651683 2.102844E-4 2.027661E-4 3.624253E-10 2.187632E-4 4.201195E-4 5.559244E-6 2.450502E-9 2.187996E-10 0.002687877 1.144984E-14 5.90485E-13 1.887597E-4 1.056042E-6
0.009902300000000003 1520.439 5.279905E-5 6.440425E-4 3.198328E-4 0.1367115 0.001039566 0.04489556 0.7315499 4.239732E-4 3.195641E-5 0.04142483 0.0277498 0.001010758 6.883206E-5 1.54712E-4 2.857908E-6 1.513887E-6 6.694297E-7 4.205114E-4 4.969774E-4 4.063792E-6 1.106726E-6 2.082732E-4 1.396141E-7 8.863116E-5 0.00505743 6.985902E-5 0.001418602 8.961827E-5 4.757008E-4 6.88271E-5 3.24629E-7 0.00162041 2.085483E-4 2.027411E-4 3.499298E-10 2.183372E-4 4.003384E-4 5.297919E-6 2.292087E-9 2.057825E-10 0.002673487 1.056436E-14 5.467258E-13 1.866614E-4 1.0279E-6
0.009960899999999995 1522.783 5.337639E-5 6.435289E-4 3.260657E-4 0.1364106 0.001052956 0.0450055 0.7315839 4.210974E-4 3.141242E-5 0.0415499 0.02790343 0.001006146 6.92189E-5 1.534149E-4 2.88291E-6 1.485214E-6 6.532289E-7 4.177551E-4 4.942442E-4 4.141821E-6 1.121749E-6 2.042669E-4 1.341891E-7 8.687047E-5 0.005005839 7.006071E-5 0.001419229 8.8875E-5 4.74295E-4 6.943136E-5 3.194575E-7 0.00158944 2.067895E-4 2.026909E-4 3.377669E-10 2.179026E-4 3.813391E-4 5.046965E-6 2.143373E-9 1.934826E-10 0.002659081 9.745604E-15 5.061248E-13 1.84574E-4 1.000375E-6
0.010019499999999987 1525.117 5.395594E-5 6.430033E-4 3.323968E-4 0.1361101 0.001066448 0.04511493 0.7316176 4.18206E-4 3.08745E-5 0.04167411 0.02805741 0.001001478 6.959629E-5 1.521129E-4 2.90757E-6 1.456906E-6 6.374161E-7 4.149783E-4 4.914606E-4 4.220618E-6 1.13679E-6 2.002998E-4 1.289883E-7 8.514277E-5 0.004954216 7.024804E-5 0.001419703 8.81327E-5 4.728429E-4 7.003025E-5 3.142365E-7 0.001558779 2.050089E-4 2.026152E-4 3.259318E-10 2.174594E-4 3.630982E-4 4.806066E-6 2.0038E-9 1.81864E-10 0.002644661 8.988682E-15 4.684594E-13 1.824979E-4 9.734556E-7
0.010078100000000006 1527.441 5.453765E-5 6.424656E-4 3.38827E-4 0.1358101 0.00108004 0.04522384 0.731651 4.152997E-4 3.034266E-5 0.04179744 0.02821175 9.967572E-4 6.996406E-5 1.508065E-4 2.931877E-6 1.428963E-6 6.219822E-7 4.121816E-4 4.886276E-4 4.300168E-6 1.151843E-6 1.963724E-4 1.240021E-7 8.344759E-5 0.004902574 7.042093E-5 0.001420024 8.739146E-5 4.71345E-4 7.062353E-5 3.089712E-7 0.001528432 2.032074E-4 2.025139E-4 3.144199E-10 2.170078E-4 3.455928E-4 4.574914E-6 1.872837E-9 1.70892E-10 0.002630228 8.289036E-15 4.335225E-13 1.804331E-4 9.471341E-7
0.010136699999999998 1529.754 5.512146E-5 6.419158E-4 3.453571E-4 0.1355106 0.001093733 0.04533225 0.7316841 4.123786E-4 2.981694E-5 0.0419199 0.02836644 9.919821E-4 7.032208E-5 1.49496E-4 2.955817E-6 1.401385E-6 6.069181E-7 4.093657E-4 4.857463E-4 4.380456E-6 1.166904E-6 1.924855E-4 1.192214E-7 8.178447E-5 0.004850925 7.057931E-5 0.001420191 8.665134E-5 4.698017E-4 7.121098E-5 3.036667E-7 0.001498404 2.013857E-4 2.023869E-4 3.032263E-10 2.165478E-4 3.288004E-4 4.353202E-6 1.749983E-9 1.605337E-10 0.002615784 7.64244E-15 4.01121E-13 1.783798E-4 9.214011E-7
0.01019529999999999 1532.056 5.570733E-5 6.41354E-4 3.519878E-4 0.1352115 0.001107526 0.04544013 0.7317169 4.094433E-4 2.929734E-5 0.04204145 0.02852148 9.87154E-4 7.067019E-5 1.481816E-4 2.979378E-6 1.374172E-6 5.922151E-7 4.065311E-4 4.82818E-4 4.461464E-6 1.181968E-6 1.886397E-4 1.146373E-7 8.015293E-5 0.004799281 7.072314E-5 0.001420202 8.591244E-5 4.682136E-4 7.179236E-5 2.983284E-7 0.001468701 1.995447E-4 2.022341E-4 2.923461E-10 2.160794E-4 3.126987E-4 4.140633E-6 1.634764E-9 1.507577E-10 0.002601328 7.044974E-15 3.710755E-13 1.763381E-4 8.962474E-7
0.010253899999999982 1534.348 5.629519E-5 6.407802E-4 3.587199E-4 0.134913 0.001121418 0.04554749 0.7317494 4.064942E-4 2.878389E-5 0.0421621 0.02867686 9.822735E-4 7.100826E-5 1.468638E-4 3.002549E-6 1.347323E-6 5.778646E-7 4.036786E-4 4.798437E-4 4.543175E-6 1.197029E-6 1.848356E-4 1.102415E-7 7.855248E-5 0.004747656 7.085237E-5 0.001420057 8.517484E-5 4.665811E-4 7.236744E-5 2.929613E-7 0.001439328 1.976853E-4 2.020552E-4 2.817745E-10 2.156029E-4 2.972659E-4 3.936912E-6 1.526732E-9 1.41534E-10 0.002586863 6.492997E-15 3.432189E-13 1.743082E-4 8.716639E-7
0.010312500000000002 1536.628 5.688501E-5 6.401945E-4 3.655542E-4 0.1346149 0.001135409 0.04565432 0.7317816 4.035317E-4 2.827661E-5 0.04228183 0.02883257 9.773411E-4 7.133616E-5 1.455428E-4 3.025318E-6 1.320837E-6 5.638582E-7 4.008087E-4 4.768246E-4 4.62557E-6 1.212083E-6 1.810738E-4 1.060258E-7 7.698264E-5 0.004696059 7.096695E-5 0.001419754 8.443859E-5 4.649048E-4 7.2936E-5 2.875709E-7 0.001410289 1.958083E-4 2.018504E-4 2.715066E-10 2.151181E-4 2.824805E-4 3.741752E-6 1.425464E-9 1.32834E-10 0.002572389 5.983136E-15 3.173959E-13 1.722903E-4 8.476414E-7
0.010371099999999994 1538.898 5.747672E-5 6.395967E-4 3.724915E-4 0.1343174 0.001149497 0.04576063 0.7318135 4.005564E-4 2.777551E-5 0.04240063 0.02898863 9.723576E-4 7.165374E-5 1.44219E-4 3.047673E-6 1.294715E-6 5.501878E-7 3.979222E-4 4.737619E-4 4.70863E-6 1.227124E-6 1.773548E-4 1.019826E-7 7.544293E-5 0.004644504 7.106688E-5 0.001419293 8.370378E-5 4.631851E-4 7.349781E-5 2.821623E-7 0.001381588 1.939146E-4 2.016193E-4 2.615375E-10 2.146253E-4 2.683214E-4 3.554869E-6 1.330561E-9 1.246305E-10 0.002557908 5.512259E-15 2.934617E-13 1.702844E-4 8.24171E-7
0.010429599999999983 1541.156 5.807028E-5 6.389871E-4 3.795324E-4 0.1340204 0.001163682 0.0458664 0.7318451 3.975685E-4 2.728059E-5 0.04251849 0.02914501 9.673236E-4 7.19609E-5 1.428926E-4 3.069602E-6 1.268956E-6 5.368454E-7 3.950196E-4 4.706567E-4 4.792335E-6 1.242148E-6 1.736791E-4 9.81044E-8 7.393286E-5 0.004593002 7.115212E-5 0.001418673 8.297047E-5 4.614227E-4 7.405264E-5 2.767409E-7 0.001353229 1.920051E-4 2.013621E-4 2.518622E-10 2.141245E-4 2.547681E-4 3.375988E-6 1.241645E-9 1.168975E-10 0.00254342 5.077463E-15 2.712817E-13 1.682907E-4 8.012436E-7
